Date,Close,High,Low,Open,Volume,ticker
2024-02-21,1124.1846923828125,1143.1693005632474,1116.985286320475,1139.0764908260933,4570259,BHARTIARTL.NS
2024-02-22,1119.8946533203125,1123.050487985607,1082.5171420905613,1121.9163185196064,8642368,BHARTIARTL.NS
2024-02-23,1110.229736328125,1116.245613997575,1099.9238544412117,1111.4625030795441,6709844,BHARTIARTL.NS
2024-02-26,1094.7462158203125,1110.3776738900342,1089.1247272952041,1102.6851613345705,3186134,BHARTIARTL.NS
2024-02-27,1111.9556884765625,1115.4074356248268,1086.1169436930818,1097.655593148039,7149094,BHARTIARTL.NS
2024-02-28,1113.1883544921875,1136.7588783901397,1108.0107342387355,1117.7742707941488,5302711,BHARTIARTL.NS
2024-02-29,1107.86279296875,1122.261484455324,1083.8485208828965,1103.4248326921595,13818650,BHARTIARTL.NS
2024-03-01,1113.13916015625,1125.0230813156816,1101.9950195297185,1112.4488588420677,5927490,BHARTIARTL.NS
2024-03-04,1117.8729248046875,1133.4057863535838,1116.3936046571737,1116.3936046571737,5855090,BHARTIARTL.NS
2024-03-05,1152.784912109375,1163.4853038374815,1117.4291844237036,1117.4291844237036,5375008,BHARTIARTL.NS
2024-03-06,1177.242919921875,1180.1029629382997,1141.394085919773,1157.7652047342087,5464839,BHARTIARTL.NS
2024-03-07,1183.1602783203125,1196.868669938014,1173.0515900262626,1193.1703693426298,8903981,BHARTIARTL.NS
2024-03-11,1180.1029052734375,1201.5038078308794,1169.6490675331627,1169.6490675331627,6679208,BHARTIARTL.NS
2024-03-12,1187.6475830078125,1191.3458835569338,1181.286554218279,1183.4561757188085,4249548,BHARTIARTL.NS
2024-03-13,1152.636962890625,1195.2906943516043,1135.8219755123262,1195.2906943516043,7528096,BHARTIARTL.NS
2024-03-14,1178.1304931640625,1183.1601573821938,1147.508639596765,1157.7651625563362,8569080,BHARTIARTL.NS
2024-03-15,1203.180419921875,1205.9418657618958,1171.4736331390798,1173.5940161533042,10115416,BHARTIARTL.NS
2024-03-18,1208.4073486328125,1213.5849690747523,1198.4464968060338,1208.1114364526068,4141080,BHARTIARTL.NS
2024-03-19,1211.415283203125,1223.299203587274,1197.8548480868242,1199.432765550153,7703719,BHARTIARTL.NS
2024-03-20,1214.8177490234375,1221.9184375515933,1206.7800855060536,1211.3166431983411,6596032,BHARTIARTL.NS
2024-03-21,1203.969482421875,1225.7647765761296,1197.3617797752963,1220.9323063748739,9952250,BHARTIARTL.NS
2024-03-22,1219.058349609375,1227.835672874467,1205.1527648615252,1210.0344729963163,7840007,BHARTIARTL.NS
2024-03-26,1196.37548828125,1216.987373053061,1193.3182507246386,1208.1114521799027,10898138,BHARTIARTL.NS
2024-03-27,1207.914306640625,1211.3166949583808,1193.860764688126,1193.860764688126,5779169,BHARTIARTL.NS
2024-03-28,1211.661865234375,1221.4254028265746,1203.4763655302231,1210.0345889044436,10518377,BHARTIARTL.NS
2024-04-01,1200.56689453125,1214.9163480879006,1191.345823041312,1211.0700916347114,5461473,BHARTIARTL.NS
2024-04-02,1191.5924072265625,1210.8235696026586,1186.6119811229273,1208.1114826009014,3625577,BHARTIARTL.NS
2024-04-03,1208.8017578125,1223.4963620555268,1173.0515208325537,1178.5250535458156,9532291,BHARTIARTL.NS
2024-04-04,1190.211669921875,1216.0011755406229,1184.7382575442073,1214.9656032702455,7327626,BHARTIARTL.NS
2024-04-05,1174.5802001953125,1194.6496195048844,1172.558414500141,1189.2748044431585,4227519,BHARTIARTL.NS
2024-04-08,1188.09130859375,1193.8607536518778,1166.7891219085707,1171.621591946095,4827733,BHARTIARTL.NS
2024-04-09,1187.8447265625,1198.1999676555577,1181.7796102321865,1198.1999676555577,3372798,BHARTIARTL.NS
2024-04-10,1212.4508056640625,1213.7328108808472,1192.0854744125477,1196.52343481367,6442196,BHARTIARTL.NS
2024-04-12,1208.6539306640625,1214.8670031093752,1202.7366500185933,1209.196275824134,7877073,BHARTIARTL.NS
2024-04-15,1207.667724609375,1217.973606974979,1193.66342143035,1193.909974792086,4281602,BHARTIARTL.NS
2024-04-16,1199.6793212890625,1216.938056925768,1195.340078353171,1207.0266838354057,5235632,BHARTIARTL.NS
2024-04-18,1248.2996826171875,1264.177695190026,1199.038368617902,1203.1804169804218,19939924,BHARTIARTL.NS
2024-04-19,1271.2291259765625,1278.6257267871322,1236.0705927128452,1262.3532050038789,13103862,BHARTIARTL.NS
2024-04-22,1279.6612548828125,1287.4030060531604,1270.4894220393564,1286.022283205372,7894656,BHARTIARTL.NS
2024-04-23,1323.843505859375,1332.3742756692998,1284.1484173355489,1291.939527110868,12074766,BHARTIARTL.NS
2024-04-24,1317.9755859375,1335.3329173589298,1315.1649018802093,1333.3604905976906,6277492,BHARTIARTL.NS
2024-04-25,1320.243896484375,1325.2736813859462,1306.0917575637384,1312.6501010793654,8512627,BHARTIARTL.NS
2024-04-26,1307.718994140625,1327.147350348094,1303.774140462976,1319.5535551735718,5289771,BHARTIARTL.NS
2024-04-29,1314.080078125,1327.443318678238,1301.8017686889111,1306.2397292639869,3195888,BHARTIARTL.NS
2024-04-30,1304.070068359375,1316.3977362505912,1301.752370485921,1304.9083256985014,5272565,BHARTIARTL.NS
2024-05-02,1286.0716552734375,1301.7031138636721,1275.7656528279133,1297.1171973947226,7995432,BHARTIARTL.NS
2024-05-03,1259.7890625,1292.4327030317183,1240.8044539281873,1287.9947425863597,11290875,BHARTIARTL.NS
2024-05-06,1265.706298828125,1280.548738232754,1255.646849938026,1257.422082209037,5555467,BHARTIARTL.NS
2024-05-07,1268.41845703125,1276.6039564611576,1253.4772991363725,1268.615651566955,5767030,BHARTIARTL.NS
2024-05-08,1270.8345947265625,1281.485747866059,1257.1262040486083,1258.5562857465543,2682816,BHARTIARTL.NS
2024-05-09,1257.8658447265625,1277.4422772109124,1252.5403886262889,1265.311804121669,4809145,BHARTIARTL.NS
2024-05-10,1283.2115478515625,1290.4601920288928,1254.2168507548677,1257.4714030242196,5532513,BHARTIARTL.NS
2024-05-13,1268.22119140625,1284.9375823218068,1263.7339922517683,1283.2117087114548,3703942,BHARTIARTL.NS
2024-05-14,1266.593994140625,1281.9789000307385,1263.0435293766575,1272.7578282622558,3262908,BHARTIARTL.NS
2024-05-15,1291.8409423828125,1300.0758001038328,1262.8462446675198,1263.881816880964,6891004,BHARTIARTL.NS
2024-05-16,1326.5557861328125,1338.1437950317575,1303.083976510364,1309.6915589616137,11932181,BHARTIARTL.NS
2024-05-17,1325.9146728515625,1341.2503407109705,1320.78641088027,1334.9385503242647,6614017,BHARTIARTL.NS
2024-05-21,1325.766845703125,1343.9624364790357,1317.334672189963,1337.3054954067675,5422220,BHARTIARTL.NS
2024-05-22,1329.3170166015625,1332.3742539506213,1311.2200254606848,1323.6462897620243,3026723,BHARTIARTL.NS
2024-05-23,1355.1065673828125,1358.311760925617,1325.7667187986788,1332.1277470594475,7147341,BHARTIARTL.NS
2024-05-24,1369.357421875,1378.4798965976097,1355.1066851930134,1356.53664658917,5622368,BHARTIARTL.NS
2024-05-27,1365.2645263671875,1387.602284448038,1359.0020952163445,1376.7539368084301,6553974,BHARTIARTL.NS
2024-05-28,1352.14794921875,1367.8286461891164,1348.0551394737822,1365.708383659235,2068963,BHARTIARTL.NS
2024-05-29,1358.114501953125,1371.0832327456567,1336.8123157610053,1336.8123157610053,4445083,BHARTIARTL.NS
2024-05-30,1358.1639404296875,1367.3356537123213,1344.702102128481,1359.7912167759678,7100303,BHARTIARTL.NS
2024-05-31,1353.8245849609375,1368.8643408674423,1319.5536657641483,1360.9746328509152,24825643,BHARTIARTL.NS
2024-06-03,1371.92138671875,1400.866724877541,1365.9055092752292,1395.787822362337,6017122,BHARTIARTL.NS
2024-06-04,1281.7816162109375,1377.7402363000324,1202.2435950852018,1371.9215526705361,19924421,BHARTIARTL.NS
2024-06-05,1325.81591796875,1330.1552808679628,1262.2051556955462,1307.3737761313134,12175520,BHARTIARTL.NS
2024-06-06,1351.7041015625,1357.2762315132186,1310.677646998051,1340.264049864824,10279789,BHARTIARTL.NS
2024-06-07,1405.6007080078125,1410.9262846713211,1344.3568773459206,1351.7041193328077,12280748,BHARTIARTL.NS
2024-06-10,1406.3897705078125,1416.8436092380489,1401.4587031456833,1401.4587031456833,5318477,BHARTIARTL.NS
2024-06-11,1407.5731201171875,1414.8217647612814,1393.5195787182245,1406.3403533278047,4416792,BHARTIARTL.NS
2024-06-12,1418.5694580078125,1427.889127004306,1402.4941305334312,1405.354173630929,4876138,BHARTIARTL.NS
2024-06-13,1406.09375,1435.8773464180806,1400.8667708438215,1429.0232114676485,7990376,BHARTIARTL.NS
2024-06-14,1407.7210693359375,1414.2300538746206,1401.3599205013531,1414.2300538746206,3978442,BHARTIARTL.NS
2024-06-18,1408.6578369140625,1424.0921001657716,1398.4505526558617,1424.0921001657716,8671131,BHARTIARTL.NS
2024-06-19,1373.1541748046875,1415.0190049949163,1369.1600828503258,1414.1806273124805,8640918,BHARTIARTL.NS
2024-06-20,1362.108642578125,1387.552875712471,1357.2761729077358,1386.566662326162,8742855,BHARTIARTL.NS
2024-06-21,1396.527587890625,1404.3185777456931,1353.923095110488,1365.8562536401241,43929578,BHARTIARTL.NS
2024-06-24,1400.225830078125,1404.170683668555,1370.195559888549,1382.6711834457599,6195831,BHARTIARTL.NS
2024-06-25,1395.4427490234375,1414.2301644254685,1390.4130842316201,1414.2301644254685,6353748,BHARTIARTL.NS
2024-06-26,1439.3785400390625,1459.546557073419,1389.525401648429,1395.4426823885688,9579826,BHARTIARTL.NS
2024-06-27,1455.453857421875,1468.4718268047473,1420.1967265902633,1443.8164905588649,19675528,BHARTIARTL.NS
2024-06-28,1424.1414794921875,1515.0703049699323,1416.8434764029776,1515.0703049699323,29145832,BHARTIARTL.NS
2024-07-01,1433.954345703125,1446.5779259247906,1429.2698318502432,1430.0094919322773,6011806,BHARTIARTL.NS
2024-07-02,1399.3875732421875,1453.0869696122393,1397.4645051057128,1441.8441118310177,7792632,BHARTIARTL.NS
2024-07-03,1400.275146484375,1412.6521734684666,1389.0322890481596,1408.2634513723176,8261388,BHARTIARTL.NS
2024-07-04,1403.4310302734375,1421.2321099522144,1392.0402173221203,1398.4506044369582,9570938,BHARTIARTL.NS
2024-07-05,1409.9893798828125,1413.8356365750676,1397.316560601344,1402.8886909027945,4881198,BHARTIARTL.NS
2024-07-08,1415.3642578125,1419.0131994250407,1403.52969640441,1411.2714479147253,3261797,BHARTIARTL.NS
2024-07-09,1415.7586669921875,1421.774544537719,1408.4606638966388,1416.2024148586067,2897480,BHARTIARTL.NS
2024-07-10,1425.127685546875,1428.7766268790363,1406.4882286838856,1421.1334732236005,3416762,BHARTIARTL.NS
2024-07-11,1418.12548828125,1430.8476650205193,1408.31271325908,1430.0094077210547,4178558,BHARTIARTL.NS
2024-07-12,1413.490478515625,1427.642617959305,1401.8531112282892,1422.1198465163309,6342135,BHARTIARTL.NS
2024-07-15,1417.7803955078125,1420.1473318049636,1406.3897026830555,1413.490391187128,3324806,BHARTIARTL.NS
2024-07-16,1446.281982421875,1452.9882818420633,1425.0783938626726,1431.9818878121805,6967651,BHARTIARTL.NS
2024-07-18,1463.1956787109375,1465.4638975213081,1438.9348507653756,1445.7889864136769,6470342,BHARTIARTL.NS
2024-07-19,1441.5975341796875,1459.595929937361,1431.932594056229,1459.595929937361,3858596,BHARTIARTL.NS
2024-07-22,1445.1971435546875,1451.7061279312516,1429.0725785073832,1430.009433084453,3560584,BHARTIARTL.NS
2024-07-23,1445.4930419921875,1449.7338080891718,1408.7565900525128,1449.7338080891718,2936143,BHARTIARTL.NS
2024-07-24,1435.1376953125,1455.2564728030707,1416.7449116638622,1445.7888482155604,4529339,BHARTIARTL.NS
2024-07-25,1429.1712646484375,1433.9543758687344,1420.2459846491834,1425.0784546976074,4277756,BHARTIARTL.NS
2024-07-26,1493.5216064453125,1499.0443774426253,1429.1711816899629,1430.2559923593205,9564987,BHARTIARTL.NS
2024-07-29,1460.92724609375,1503.975486556938,1456.6866005608056,1503.975486556938,4589313,BHARTIARTL.NS
2024-07-30,1450.078857421875,1464.4283106340004,1443.8657851965568,1463.9352039310047,4263689,BHARTIARTL.NS
2024-07-31,1470.9866943359375,1483.4129595158647,1452.8403430889193,1457.4754980696648,5634305,BHARTIARTL.NS
2024-08-01,1484.744384765625,1490.1685588713779,1464.5270085532734,1464.5270085532734,4531379,BHARTIARTL.NS
2024-08-02,1473.2056884765625,1484.399186970816,1463.1462391312123,1473.5014802768655,3335905,BHARTIARTL.NS
2024-08-05,1445.4930419921875,1467.4856506372025,1431.4888588036958,1461.568369787859,5111901,BHARTIARTL.NS
2024-08-06,1423.6484375,1472.3180459355494,1411.370008129027,1462.6531062177266,8249573,BHARTIARTL.NS
2024-08-07,1429.7969970703125,1442.8379996148785,1410.8057382521752,1439.9620182043307,5700734,BHARTIARTL.NS
2024-08-08,1439.7637939453125,1454.34187409286,1418.1444800223592,1423.1030271553045,5986360,BHARTIARTL.NS
2024-08-09,1451.961669921875,1469.7132919239743,1445.2181188152174,1452.8542325699207,3615910,BHARTIARTL.NS
2024-08-12,1446.50732421875,1465.2506563183356,1433.0201004263924,1453.8459980796479,4028226,BHARTIARTL.NS
2024-08-13,1447.59814453125,1466.1431827127315,1438.3256859696467,1455.8293808709282,4495208,BHARTIARTL.NS
2024-08-14,1459.4986572265625,1467.829040293595,1441.0528868298818,1441.0528868298818,5891784,BHARTIARTL.NS
2024-08-16,1471.25048828125,1478.6386746844998,1455.9285058381872,1467.7298715848824,7176426,BHARTIARTL.NS
2024-08-19,1457.4658203125,1476.7545207301773,1452.1601989560693,1474.671955092678,4404075,BHARTIARTL.NS
2024-08-20,1437.1357421875,1472.440573622216,1434.5076879909316,1467.7299538379389,10046892,BHARTIARTL.NS
2024-08-21,1451.317138671875,1454.4410476348723,1435.6977149151705,1440.9538233962949,6175510,BHARTIARTL.NS
2024-08-22,1474.0272216796875,1487.4649322833907,1452.8542505000953,1461.4820737350453,6781325,BHARTIARTL.NS
2024-08-23,1494.2581787109375,1497.4812343477788,1467.085316207143,1480.6221740935323,6238112,BHARTIARTL.NS
2024-08-26,1501.0018310546875,1508.0924565137798,1492.5226671469204,1496.489504800467,4307432,BHARTIARTL.NS
2024-08-27,1510.12548828125,1513.6956179082501,1489.547518239,1505.414868633024,3965066,BHARTIARTL.NS
2024-08-28,1543.4468994140625,1551.5293552301443,1509.034631681102,1515.282328261828,6225319,BHARTIARTL.NS
2024-08-29,1552.9178466796875,1558.6696888351357,1533.1331705845757,1552.0252839660698,8036748,BHARTIARTL.NS
2024-08-30,1575.8758544921875,1595.0654069756854,1548.6533591036334,1562.9339985302859,37820442,BHARTIARTL.NS
2024-09-02,1558.322509765625,1591.6935546081613,1552.5210341053435,1591.6935546081613,4890314,BHARTIARTL.NS
2024-09-03,1547.6617431640625,1565.9092212522494,1545.6783242644397,1565.9092212522494,4546295,BHARTIARTL.NS
2024-09-04,1548.950927734375,1553.0169120408345,1529.2158865689444,1545.0832368835377,5213811,BHARTIARTL.NS
2024-09-05,1534.372802734375,1550.0418603667697,1528.7201073290948,1546.0750225923184,5652812,BHARTIARTL.NS
2024-09-06,1526.48876953125,1542.7031948124218,1517.5137505935581,1539.9264809899037,5497805,BHARTIARTL.NS
2024-09-09,1529.860595703125,1533.9265802057687,1510.6214083067318,1510.6214083067318,3912508,BHARTIARTL.NS
2024-09-10,1564.7686767578125,1572.8511327043614,1532.3398273000187,1532.3398273000187,6163457,BHARTIARTL.NS
2024-09-11,1564.7191162109375,1585.644160024583,1561.3967929242822,1565.3636304646234,5994914,BHARTIARTL.NS
2024-09-12,1633.097412109375,1639.097302247129,1576.917051844284,1582.916941982038,12204496,BHARTIARTL.NS
2024-09-13,1620.8994140625,1641.1799443485638,1617.527698879112,1637.3122533966011,5609618,BHARTIARTL.NS
2024-09-16,1621.89111328125,1639.2460280324376,1616.5854921261139,1620.8994038668964,3762063,BHARTIARTL.NS
2024-09-17,1647.97314453125,1652.2375435015663,1624.9159002945407,1636.3205587342034,4223072,BHARTIARTL.NS
2024-09-18,1641.179931640625,1657.0967950829047,1634.1883318562805,1641.477371829532,3171195,BHARTIARTL.NS
2024-09-19,1651.04736328125,1697.5089242598776,1634.0395229327034,1634.0395229327034,8498240,BHARTIARTL.NS
2024-09-20,1697.55859375,1709.1120326642626,1652.187887943625,1657.1464350262888,21646275,BHARTIARTL.NS
2024-09-23,1735.937744140625,1739.7062884431361,1704.7485306163608,1704.7485306163608,5001827,BHARTIARTL.NS
2024-09-24,1742.0863037109375,1752.8959601467361,1731.623721345911,1737.4748308899004,7579205,BHARTIARTL.NS
2024-09-25,1745.8052978515625,1752.2514091209669,1730.5329484785486,1740.9955313468167,4017103,BHARTIARTL.NS
2024-09-26,1756.41650390625,1764.2510324215198,1731.6734026618167,1755.3256477718326,7417423,BHARTIARTL.NS
2024-09-27,1720.2191162109375,1748.8299084418002,1708.2194565766843,1740.6483058195895,7116861,BHARTIARTL.NS
2024-09-30,1695.3768310546875,1718.6323677577009,1690.07108898735,1699.7898894037503,6907288,BHARTIARTL.NS
2024-10-01,1684.61669921875,1708.5665052962765,1681.9391322781742,1690.8645168244616,3649090,BHARTIARTL.NS
2024-10-03,1659.5760498046875,1680.9474358340296,1651.1961537838697,1651.1961537838697,7200276,BHARTIARTL.NS
2024-10-04,1627.2960205078125,1672.716239560555,1616.6351441837319,1656.2043744726727,8576527,BHARTIARTL.NS
2024-10-07,1648.2706298828125,1656.1546710612615,1628.8330291123602,1637.31219276775,5387707,BHARTIARTL.NS
2024-10-08,1643.708740234375,1665.5759815080908,1638.3039722842311,1648.8160679915902,5224335,BHARTIARTL.NS
2024-10-09,1664.1875,1690.467798785298,1647.278927567443,1652.9316226564424,3414614,BHARTIARTL.NS
2024-10-10,1664.1875,1684.86461653074,1651.1961312272244,1672.617029799058,5047657,BHARTIARTL.NS
2024-10-11,1673.4105224609375,1676.236870135029,1644.8988762450629,1664.187576305186,2367678,BHARTIARTL.NS
2024-10-14,1681.54248046875,1695.8727543260768,1665.4272022775158,1672.0220941797384,2069815,BHARTIARTL.NS
2024-10-15,1703.012939453125,1718.3844349031313,1685.8563186888402,1693.8396276523147,5891334,BHARTIARTL.NS
2024-10-16,1719.574462890625,1727.8056993204557,1702.864183739646,1705.7401652065914,3299887,BHARTIARTL.NS
2024-10-17,1687.0465087890625,1723.541342912728,1680.352470185237,1722.351340028693,4373392,BHARTIARTL.NS
2024-10-18,1693.69091796875,1701.8725207283533,1671.228675271638,1695.8231174450298,4154915,BHARTIARTL.NS
2024-10-21,1678.517822265625,1694.7817598587612,1648.2210511511773,1691.4100446873852,3836168,BHARTIARTL.NS
2024-10-22,1678.22021484375,1698.6990379542221,1673.3608146222061,1677.9722874963065,3070057,BHARTIARTL.NS
2024-10-23,1671.82373046875,1687.2447387780294,1666.1709143365383,1675.9888614644642,2764757,BHARTIARTL.NS
2024-10-24,1664.53466796875,1678.9640888032186,1643.6592568061362,1673.0138321388245,3669575,BHARTIARTL.NS
2024-10-25,1652.1878662109375,1670.7824175263368,1642.1219915538793,1667.1626539919503,3434386,BHARTIARTL.NS
2024-10-28,1649.559814453125,1663.9396008243875,1632.0066064094465,1644.4029739708797,2811651,BHARTIARTL.NS
2024-10-29,1623.5274658203125,1654.121677188332,1596.6521647739714,1636.8163962480994,6990747,BHARTIARTL.NS
2024-10-30,1619.80859375,1637.3122896223679,1604.3875845535772,1614.3046789789096,4622628,BHARTIARTL.NS
2024-10-31,1599.2305908203125,1625.2134503297918,1588.8672757765003,1620.453196677562,4921681,BHARTIARTL.NS
2024-11-01,1603.048583984375,1612.866531089306,1592.0406340429627,1606.5692007178998,279441,BHARTIARTL.NS
