Date,Close,High,Low,Open,Volume,ticker
2018-07-24,494.02154541015625,501.0475281307351,492.4429033591059,498.9353103502395,9775749,RELIANCE.NS
2018-07-25,495.88922119140625,499.38000886822505,491.0199527868808,493.59910512995145,13014255,RELIANCE.NS
2018-07-26,493.88812255859375,498.71298302734516,492.62077999556044,493.6435534065623,14053674,RELIANCE.NS
2018-07-27,502.42608642578125,505.78344299583443,494.5551688118055,497.8235911429957,14610585,RELIANCE.NS
2018-07-30,512.0089721679688,514.6325913491372,501.60337030558236,502.4927126149122,30344461,RELIANCE.NS
2018-07-31,527.39501953125,529.351632016895,510.11909958563047,511.8311132473274,30350826,RELIANCE.NS
2018-08-01,530.2188110351562,534.910240584873,527.1282571632015,529.351672516729,21227054,RELIANCE.NS
2018-08-02,519.5464477539062,529.840913329401,518.4792367942981,529.840913329401,13668930,RELIANCE.NS
2018-08-03,523.3707275390625,526.2834131049905,520.0800417489592,522.5035889692016,14536058,RELIANCE.NS
2018-08-06,530.3299560546875,531.8418379748372,522.6591708754345,523.2594472476418,8785462,RELIANCE.NS
2018-08-07,526.5946655273438,534.2432477903697,523.3929140879111,531.3527661969772,8879612,RELIANCE.NS
2018-08-08,541.4915161132812,543.6259970843528,526.9503533662355,526.9503533662355,17307566,RELIANCE.NS
2018-08-09,541.6028442382812,547.7172226834598,538.9569611023819,543.1814569468676,14976885,RELIANCE.NS
2018-08-10,535.4882202148438,540.2908464147048,534.6433450872064,538.5121025668275,7833494,RELIANCE.NS
2018-08-13,528.1510620117188,533.5984326141039,525.9276466509217,532.5311623692227,10211072,RELIANCE.NS
2018-08-14,538.3343505859375,541.2692399802731,526.6391413928889,529.1738266928132,11592139,RELIANCE.NS
2018-08-16,533.9763793945312,540.7356191605268,531.6195626479612,535.065912895792,13086024,RELIANCE.NS
2018-08-17,535.2882690429688,540.4688371828257,533.6429261586562,537.6228226346489,8379864,RELIANCE.NS
2018-08-20,549.14013671875,549.9850119964649,537.0224606552896,537.1336581393147,16639535,RELIANCE.NS
2018-08-21,554.6097412109375,556.5218868378826,545.6271450345823,550.1851734905159,15923396,RELIANCE.NS
2018-08-23,564.50390625,566.5271896535445,550.6964812369201,554.2094426675111,17429373,RELIANCE.NS
2018-08-24,568.0836791992188,569.1731533495449,560.3239587837522,562.6363084475881,14550512,RELIANCE.NS
2018-08-27,574.3092651367188,576.2436146238632,568.639558672343,568.9285652803909,12188510,RELIANCE.NS
2018-08-28,586.5380249023438,588.3167689804493,575.8656198023589,576.3102909797232,19018790,RELIANCE.NS
2018-08-29,575.509765625,590.9847959904687,573.7310810943876,585.3372944998465,24230135,RELIANCE.NS
2018-08-30,566.727294921875,576.821626333055,564.9485510478639,575.242954781577,21545859,RELIANCE.NS
2018-08-31,552.1417236328125,564.748477898974,549.8960451590323,564.748477898974,33479841,RELIANCE.NS
2018-09-03,546.5831909179688,559.3678738414986,545.2046508263741,553.6314372432969,26686176,RELIANCE.NS
2018-09-04,552.275146484375,557.9893196942645,546.5165061555106,549.251263656787,19333815,RELIANCE.NS
2018-09-05,545.6270751953125,557.0332171292616,537.4004211508131,552.5196563733415,22584608,RELIANCE.NS
2018-09-06,560.92431640625,562.8364622572454,544.8934716789304,547.0279531674066,24487897,RELIANCE.NS
2018-09-07,568.5728149414062,569.7956904493466,557.8559419711983,562.4806412778075,23389269,RELIANCE.NS
2018-09-10,558.456298828125,567.8613624030306,555.8993502294329,566.9719605836941,15440786,RELIANCE.NS
2018-09-11,550.38525390625,564.0370762282482,548.8511084806238,559.8570479349355,23787332,RELIANCE.NS
2018-09-12,556.9666137695312,559.7236347017905,546.4498128904398,556.6552845469216,17642490,RELIANCE.NS
2018-09-14,557.2556762695312,567.2388133173289,554.8099249459246,560.0349607258697,17233514,RELIANCE.NS
2018-09-17,545.1380615234375,556.1884690505967,543.2259157041547,556.1884690505967,14773803,RELIANCE.NS
2018-09-18,541.2470092773438,551.1412709561027,540.0019297976493,545.1824981973072,16660044,RELIANCE.NS
2018-09-19,538.4010009765625,544.2930427848416,534.0653677334085,544.2930427848416,24642640,RELIANCE.NS
2018-09-21,541.4025268554688,550.2517196574046,526.2832931277133,542.0695335384364,41713856,RELIANCE.NS
2018-09-24,547.8727416992188,551.3634993287706,535.6216654482612,540.0462918745893,22098277,RELIANCE.NS
2018-09-25,547.2279663085938,553.6314093860151,531.3971974021459,549.4069144522583,21250513,RELIANCE.NS
2018-09-26,556.4773559570312,557.6112971297255,545.6938128793007,550.9633146880527,13992341,RELIANCE.NS
2018-09-27,557.5223388671875,561.6356954516958,550.2962248448159,558.078207492442,23642923,RELIANCE.NS
2018-09-28,559.39013671875,565.5045741670033,554.6542395074927,560.2572753363884,24220992,RELIANCE.NS
2018-10-01,547.7171020507812,559.278908851697,535.3993542498139,559.278908851697,16039441,RELIANCE.NS
2018-10-03,535.8884887695312,551.2301191999461,533.6428696596937,546.738821611623,16135428,RELIANCE.NS
2018-10-04,499.0464782714844,529.3516817175322,491.8203634047585,528.9514776332984,50774608,RELIANCE.NS
2018-10-05,466.40667724609375,495.9559090483925,461.64854708088967,488.9299261248213,47998260,RELIANCE.NS
2018-10-08,493.3323059082031,496.71189612404964,456.04555667950297,466.9180941850017,53983473,RELIANCE.NS
2018-10-09,484.7276916503906,499.51342515544076,480.79223265348634,498.77968796508736,24042005,RELIANCE.NS
2018-10-10,490.0861511230469,496.2005587316124,482.1707656377875,486.43972824600394,20784941,RELIANCE.NS
2018-10-11,483.72711181640625,495.71132662023854,463.8052789913624,473.14364091100714,28926389,RELIANCE.NS
2018-10-12,500.95855712890625,502.0480311197184,489.99711654895816,491.35339322707404,19814528,RELIANCE.NS
2018-10-15,506.82843017578125,510.00791814382796,497.223265595101,502.44827066136577,19406012,RELIANCE.NS
2018-10-16,517.5231323242188,519.1239486657785,506.9396014097709,509.6077473830085,16358598,RELIANCE.NS
2018-10-17,511.96453857421875,524.4378918068329,506.93957609155115,524.2822865768344,27967162,RELIANCE.NS
2018-10-19,489.7303466796875,494.0438057632177,475.92291995334614,489.1522741167524,55606079,RELIANCE.NS
2018-10-22,472.5433349609375,495.73359146893216,470.18651819439566,493.59911030596476,28798142,RELIANCE.NS
2018-10-23,469.008056640625,473.45488694529115,464.0942919370616,468.14091820066403,23128845,RELIANCE.NS
2018-10-24,465.0281677246094,478.45762361338166,458.64695801624043,477.99068917766,29869514,RELIANCE.NS
2018-10-25,458.380126953125,462.7602866268105,451.97668366649805,460.69250621023355,30833933,RELIANCE.NS
2018-10-26,464.650146484375,470.03084576750143,454.4669094942622,459.3139440027393,20085933,RELIANCE.NS
2018-10-29,483.72711181640625,486.41743181850205,465.1393222129333,465.1393222129333,16781215,RELIANCE.NS
2018-10-30,470.0308837890625,482.7043694186667,467.85190581865646,482.7043694186667,19263668,RELIANCE.NS
2018-10-31,471.92071533203125,473.96626203573976,465.58397319899746,470.9201755381668,35999348,RELIANCE.NS
2018-11-01,469.69732666015625,474.87789438563414,466.9180723860056,474.87789438563414,20552752,RELIANCE.NS
2018-11-02,477.99066162109375,480.70324478770397,472.7656269969736,474.4776703553768,36739798,RELIANCE.NS
2018-11-05,484.8388366699219,485.9060772219518,473.58832891195686,477.3459192459683,16585905,RELIANCE.NS
2018-11-06,490.9754333496094,494.48842452789165,485.4168658048848,486.4841062614549,18886485,RELIANCE.NS
2018-11-07,493.9103698730469,495.82251539264945,492.1316553971387,495.82251539264945,2808599,RELIANCE.NS
2018-11-09,486.23956298828125,495.28888863484895,482.482002474835,491.9315321822815,23712291,RELIANCE.NS
2018-11-12,480.2585754394531,488.61863138641775,477.8350580562082,488.12949307154554,12690610,RELIANCE.NS
2018-11-13,488.9076843261719,490.4862967119038,475.8339656351982,477.59047617865275,14899604,RELIANCE.NS
2018-11-14,488.24066162109375,494.7775063085712,482.70435680899146,491.397916165827,17034346,RELIANCE.NS
2018-11-15,487.75152587890625,490.48631311752206,483.149030554167,487.7959929987431,14943663,RELIANCE.NS
2018-11-16,501.3366394042969,502.4705806953958,487.86271559228567,488.2406861278763,24131016,RELIANCE.NS
2018-11-19,511.386474609375,512.1424156344762,502.9374845012898,503.78235976463816,15987574,RELIANCE.NS
2018-11-20,505.7834167480469,514.0100708905497,502.4927313435867,509.1630363867548,12511640,RELIANCE.NS
2018-11-21,494.8886413574219,509.3853666532768,492.28725566419314,505.82787858322143,16422494,RELIANCE.NS
2018-11-22,490.4195861816406,500.4249844525121,489.1967107672728,495.60015378690093,12670591,RELIANCE.NS
2018-11-26,493.4879150390625,496.93420575564187,487.99607751479056,493.15441165226196,13969873,RELIANCE.NS
2018-11-27,501.6923828125,502.49279101577963,491.5758156222199,492.6652898054557,14896607,RELIANCE.NS
2018-11-28,512.5648803710938,514.832762803635,500.8474680134141,503.58222551007844,17507771,RELIANCE.NS
2018-11-29,519.6130981445312,524.6824681597061,515.833274507063,516.2779456717894,27640198,RELIANCE.NS
2018-11-30,519.190673828125,527.3950652866846,516.8560609671007,521.3028917197313,23443212,RELIANCE.NS
2018-12-03,514.254638671875,522.459029076167,510.71935465234606,522.459029076167,12182825,RELIANCE.NS
2018-12-04,512.4091796875,514.9438646549513,507.91788225758813,514.9438646549513,11358720,RELIANCE.NS
2018-12-05,513.676513671875,515.2996524235381,506.62826814892566,508.60714382085075,12729759,RELIANCE.NS
2018-12-06,499.6690673828125,510.9417493566612,497.26775387222006,510.9417493566612,12831451,RELIANCE.NS
2018-12-07,504.1824951171875,505.5832388629861,492.8652883151784,502.2481460146356,15779984,RELIANCE.NS
2018-12-10,484.8165588378906,495.51119694132535,481.6370710318878,493.5990516093164,20521072,RELIANCE.NS
2018-12-11,488.0627746582031,490.08608789212525,469.1414816662142,474.0329833745023,29518062,RELIANCE.NS
2018-12-12,493.8214416503906,495.1555146289837,483.7049046160699,488.70757439065306,27572962,RELIANCE.NS
2018-12-13,492.2873229980469,501.6034523713644,486.9511198474146,501.6034523713644,20337275,RELIANCE.NS
2018-12-14,494.577392578125,495.7780344633259,485.50583323480475,490.5307660526879,15795834,RELIANCE.NS
2018-12-17,502.4482727050781,503.8268127278275,494.2661152259523,496.24496134000356,11077711,RELIANCE.NS
2018-12-18,505.3387451171875,506.494890161356,498.26823602633556,499.51337467331854,12841994,RELIANCE.NS
2018-12-19,505.5166015625,510.1857674825031,503.91572601692445,507.60661538435954,16118419,RELIANCE.NS
2018-12-20,501.8035888671875,503.60453703963105,496.33395461212814,498.4906397698785,12609700,RELIANCE.NS
2018-12-21,489.2411804199219,503.04860635781375,487.3735021084379,500.26932244943106,18115814,RELIANCE.NS
2018-12-24,484.32745361328125,490.5752622459267,483.1712787781089,489.5524887743134,9065704,RELIANCE.NS
2018-12-26,488.4185485839844,489.152285769515,473.87738434318686,482.8377764410723,15771193,RELIANCE.NS
2018-12-27,498.1348571777344,501.15874001330144,490.93100577885446,492.35398327412855,27294221,RELIANCE.NS
2018-12-28,500.513916015625,504.82734512314096,498.57950736363694,500.4916527726917,16768547,RELIANCE.NS
2018-12-31,498.6017761230469,504.20481106054626,496.3561273100057,502.9152052782862,15799099,RELIANCE.NS
2019-01-01,498.4905700683594,501.29211717323517,493.64353558398005,500.380511591524,9746670,RELIANCE.NS
2019-01-02,491.99822998046875,501.15872336812794,489.5969165762727,495.60015556027656,15628818,RELIANCE.NS
2019-01-03,485.9282531738281,495.6445847889244,484.7498449627818,492.48733062662166,16288287,RELIANCE.NS
2019-01-04,488.55194091796875,491.13112295781303,480.74775348639315,487.99610191217863,18516544,RELIANCE.NS
2019-01-07,491.2644958496094,497.3566691059738,489.59691956022573,492.2650356863747,12060290,RELIANCE.NS
2019-01-08,491.2200622558594,493.57687903332504,487.3735375588875,491.4201643000039,12304389,RELIANCE.NS
2019-01-09,493.9325866699219,496.7118706154236,488.5741504955051,494.4884553327521,12614237,RELIANCE.NS
2019-01-10,492.48736572265625,494.04377419977465,490.4862860716892,492.59853351611844,8925160,RELIANCE.NS
2019-01-11,488.28509521484375,495.2888738615876,484.08283396366215,492.5318235825745,14139060,RELIANCE.NS
2019-01-14,487.729248046875,489.3745610158149,483.10451958201276,486.9288102781438,8994060,RELIANCE.NS
2019-01-15,502.337158203125,503.38216520660575,491.3756866044057,491.3756866044057,22011407,RELIANCE.NS
2019-01-16,505.116455078125,509.16308183489446,502.6484408044837,504.7161916196349,13961606,RELIANCE.NS
2019-01-17,504.4715881347656,510.4525635845906,502.4927124442108,508.9184184171951,16379077,RELIANCE.NS
2019-01-18,526.6612548828125,529.1292687610969,504.82730823724705,510.8527506017523,56181172,RELIANCE.NS
2019-01-21,550.38525390625,551.385793856642,528.573506735167,530.9525868652364,48206814,RELIANCE.NS
2019-01-22,549.2512817382812,554.4985800560028,542.3364367197829,548.2285379681914,36207430,RELIANCE.NS
2019-01-23,545.3158569335938,553.275709031057,543.4037113706246,548.4286147581106,19313542,RELIANCE.NS
2019-01-24,554.7208862304688,557.2778345730263,542.5588029080949,544.7377510626503,28775487,RELIANCE.NS
2019-01-25,554.0761108398438,562.3916998081567,549.3624773520974,556.0549867456017,18703992,RELIANCE.NS
2019-01-28,546.7611083984375,558.5007853675066,543.5816199737301,556.0772380521597,18744303,RELIANCE.NS
2019-01-29,538.3565063476562,547.6948978925816,534.2209456710425,547.4058319436815,20405845,RELIANCE.NS
2019-01-30,531.7083740234375,544.7376528523004,529.6628275919113,540.2908231087457,17164298,RELIANCE.NS
2019-01-31,545.6937866210938,546.8277277392239,534.0653095076366,534.5099806581494,22279301,RELIANCE.NS
2019-02-01,555.8325805664062,558.0782591486003,545.6493727513893,548.7399266020019,20187323,RELIANCE.NS
2019-02-04,574.0424194335938,576.7327691603633,552.3196086388238,554.5207606926173,25528059,RELIANCE.NS
2019-02-05,574.3313598632812,580.0455917322412,568.572720249511,574.5314915581412,20479210,RELIANCE.NS
2019-02-06,582.64697265625,585.9376579308329,575.5320560913038,576.42139839868,20586783,RELIANCE.NS
2019-02-07,573.8200073242188,587.5162342309205,571.9078621118152,582.6469369746206,20150710,RELIANCE.NS
2019-02-08,568.1725463867188,578.3113456353781,565.7489995219256,571.3297709781081,14230054,RELIANCE.NS
2019-02-11,557.2999877929688,567.4165827641457,556.2994480427927,567.3721156501077,16457901,RELIANCE.NS
2019-02-12,558.7007446289062,565.7934572740039,556.5217966214702,556.5217966214702,13998153,RELIANCE.NS
2019-02-14,544.3819580078125,551.8526713645188,541.6249373017182,551.8526713645188,14496604,RELIANCE.NS
2019-02-15,553.3868408203125,555.8103879290705,539.846216795909,546.8499960317938,20994460,RELIANCE.NS
2019-02-18,542.558837890625,556.9666006579668,540.290955353684,555.8548632656433,21106139,RELIANCE.NS
2019-02-19,540.780029296875,551.274565434073,538.6010812612611,541.6249044942708,13658461,RELIANCE.NS
2019-02-20,548.8955688476562,551.40805031561,542.0696577706717,544.2264022595144,13776558,RELIANCE.NS
2019-02-21,554.4762573242188,559.3233510379694,546.6720707342224,549.6292229791139,23142949,RELIANCE.NS
2019-02-22,548.0061645507812,553.764804671846,545.1824135447996,553.4535348502544,19152470,RELIANCE.NS
2019-02-25,547.9838256835938,552.7419846915055,542.8032588032829,549.6291681678757,17176522,RELIANCE.NS
2019-02-26,542.62548828125,549.0956619235902,536.2887753653348,537.8451245393707,22160532,RELIANCE.NS
2019-02-27,544.0707397460938,553.5870008173056,537.622828868863,546.0940828755768,24308835,RELIANCE.NS
2019-02-28,547.4280395507812,551.3412646659417,545.4269598752707,548.6287111035471,24688859,RELIANCE.NS
2019-03-01,545.2046508789062,552.453028929686,543.5149003151358,550.0739489514001,17329606,RELIANCE.NS
2019-03-05,550.3629760742188,551.3190487732026,541.8917231342477,544.0262041170199,15577500,RELIANCE.NS
2019-03-06,562.4362182617188,566.1271083197254,549.2291261191059,551.3191403320105,26332276,RELIANCE.NS
2019-03-07,564.8596801757812,569.1063789616119,559.4789808376285,562.0803962714617,17738092,RELIANCE.NS
2019-03-08,563.4589233398438,566.7273454629021,561.1910410246052,562.991988931222,13211934,RELIANCE.NS
2019-03-11,579.9122924804688,583.4252544303251,563.8591867487826,564.7707924193708,21258869,RELIANCE.NS
2019-03-12,592.0299072265625,593.2083156201982,584.4257920428238,585.6042004364595,24561597,RELIANCE.NS
2019-03-13,599.1226196289062,604.7700627353223,590.5846949191043,594.5423874268889,24577591,RELIANCE.NS
2019-03-14,596.5655517578125,605.6593433451807,594.142005094326,600.2119736889119,22753310,RELIANCE.NS
2019-03-15,587.7164306640625,604.2364100965389,583.0694684590887,598.0997697695152,34764353,RELIANCE.NS
2019-03-18,600.345458984375,603.8584800704158,590.9848634151969,591.874205781967,22104063,RELIANCE.NS
2019-03-19,612.1295166015625,613.6636616556493,597.2548223168461,604.769942379016,21448030,RELIANCE.NS
2019-03-20,611.6404418945312,617.2212140144412,606.5488081067413,612.6854489247503,21639437,RELIANCE.NS
2019-03-22,596.654541015625,614.0639216497333,594.4089219621295,610.3285651498567,25078643,RELIANCE.NS
2019-03-25,588.9614868164062,594.4755872811774,585.5151962891665,591.6963034908932,17394088,RELIANCE.NS
2019-03-26,607.9940185546875,609.9283678159212,591.4295129464958,591.5629142966276,20734876,RELIANCE.NS
2019-03-27,599.98974609375,612.7521657804966,597.7663307190293,612.7521657804966,22079870,RELIANCE.NS
2019-03-28,604.7699584960938,609.127913710536,597.1214368935898,600.4343258912917,22930248,RELIANCE.NS
