Date,Close,High,Low,Open,Volume,ticker
2018-07-05,1112.904541015625,1122.2641788694816,1105.0531492496432,1122.2641788694816,2006459,LT.NS
2018-07-06,1123.4176025390625,1134.0191858750106,1104.4322410966681,1109.8439284409453,2064484,LT.NS
2018-07-09,1142.6690673828125,1145.7297447803921,1120.6673215245191,1128.297030816653,2021357,LT.NS
2018-07-10,1139.65283203125,1151.5408719370646,1129.1399420322798,1148.391390948653,1923397,LT.NS
2018-07-11,1130.914306640625,1140.8505176733372,1128.119713444994,1138.7214069495974,1326221,LT.NS
2018-07-12,1153.0931396484375,1157.3071749731769,1131.1357976932163,1135.6603192246791,2777124,LT.NS
2018-07-13,1151.895751953125,1170.1713403092542,1142.0038345815674,1159.5253538924906,2360493,LT.NS
2018-07-16,1138.3218994140625,1154.335278151105,1133.708682667545,1153.31501628508,1593400,LT.NS
2018-07-17,1141.6488037109375,1145.3305618782238,1125.6355327927452,1140.051970926379,1598278,LT.NS
2018-07-18,1146.350830078125,1160.4123804603237,1138.2332447481615,1148.8792298899994,1855985,LT.NS
2018-07-19,1116.1429443359375,1150.3432192252826,1111.6184217407608,1148.258401865371,1468552,LT.NS
2018-07-20,1127.0108642578125,1143.5565253254463,1113.880877587343,1115.6108072899526,1937969,LT.NS
2018-07-23,1134.8177490234375,1138.2333144730258,1119.7802291115001,1127.14374593763,1229445,LT.NS
2018-07-24,1174.607177734375,1178.1558399027567,1136.4590594242707,1140.0077215926524,4071039,LT.NS
2018-07-25,1171.679443359375,1185.208717359405,1165.4249915045168,1181.2164725725108,2254936,LT.NS
2018-07-26,1158.5936279296875,1194.923116574393,1147.3266705018402,1181.526940495775,7489743,LT.NS
2018-07-27,1163.4732666015625,1170.6149929007563,1153.7588467354556,1165.4693891737693,1785314,LT.NS
2018-07-30,1149.1898193359375,1167.9533914928388,1145.5080608177586,1164.4047294601983,3090391,LT.NS
2018-07-31,1155.355712890625,1162.5860253219462,1140.0077059049484,1153.2707872581313,2304148,LT.NS
2018-08-01,1151.5408935546875,1161.166618193576,1147.0606641709942,1158.6382180141925,1924210,LT.NS
2018-08-02,1137.7010498046875,1150.6092427490132,1135.5718309623194,1148.3470357199592,1415162,LT.NS
2018-08-03,1144.443359375,1151.2744895968326,1138.2776031993155,1140.1849221610285,1279748,LT.NS
2018-08-06,1144.8426513671875,1153.1377352498307,1140.7174185187669,1147.99213214262,842106,LT.NS
2018-08-07,1149.1455078125,1160.4124662688064,1146.5283046269951,1150.3874528669696,1458197,LT.NS
2018-08-08,1151.7626953125,1161.1223353463606,1144.5766758918762,1151.2304176325608,1308818,LT.NS
2018-08-09,1139.7413330078125,1156.7749734706592,1138.0114038162487,1153.2706052028605,1035908,LT.NS
2018-08-10,1121.953857421875,1149.2341962110252,1119.6028472165044,1137.656643259929,1784956,LT.NS
2018-08-13,1125.8575439453125,1134.5074085141712,1110.7313272011372,1121.8208971612125,1627092,LT.NS
2018-08-14,1126.0369873046875,1138.1216810984024,1123.206710822623,1135.8305884638803,2146242,LT.NS
2018-08-16,1106.629638671875,1134.4829396249183,1101.5531280139096,1121.2301593327445,2292161,LT.NS
2018-08-17,1114.2667236328125,1121.1402207676417,1106.4497644616686,1113.2334341833682,1750983,LT.NS
2018-08-20,1189.3359375,1196.7036508465417,1151.8687981556195,1168.0416829971182,11227838,LT.NS
2018-08-21,1188.302490234375,1199.4886891944402,1181.5188211915274,1199.4886891944402,3057182,LT.NS
2018-08-23,1214.808349609375,1225.4554771302396,1184.8434994707166,1194.2776825336543,8248115,LT.NS
2018-08-24,1206.5870361328125,1224.6467349396244,1204.879876415287,1216.290700873489,3506532,LT.NS
2018-08-27,1218.4471435546875,1227.3422520906377,1208.8333059496006,1217.4588225350028,2595682,LT.NS
2018-08-28,1217.9979248046875,1227.3422803538022,1214.7633697206006,1224.0627567171239,1889337,LT.NS
2018-08-29,1214.3590087890625,1219.0760999553647,1208.2042401904712,1219.0760999553647,1435495,LT.NS
2018-08-30,1209.86669921875,1224.5570488360408,1207.5754964808975,1213.9997481785629,2288925,LT.NS
2018-08-31,1230.5318603515625,1234.5301126963282,1212.0228058529267,1212.0228058529267,3549583,LT.NS
2018-09-03,1224.6468505859375,1248.9061792475811,1222.041197053066,1235.428774435557,2347852,LT.NS
2018-09-04,1221.3223876953125,1232.3737931074436,1216.6501551931403,1226.4437573156422,1517216,LT.NS
2018-09-05,1211.1693115234375,1225.4553809765428,1205.239275999334,1220.0644196492872,2413590,LT.NS
2018-09-06,1210.3607177734375,1217.997913443788,1202.9032866323796,1212.7867163234214,1586350,LT.NS
2018-09-07,1210.72021484375,1219.2559046701067,1204.88000601519,1212.0679553426485,1307928,LT.NS
2018-09-10,1201.106201171875,1214.7632590288472,1199.488868937508,1210.9446615060124,1228247,LT.NS
2018-09-11,1194.6820068359375,1210.9447186470534,1192.121322076847,1205.3741023402818,1617176,LT.NS
2018-09-12,1214.98779296875,1218.3121749309676,1186.4606253394227,1199.488780634706,1319469,LT.NS
2018-09-14,1220.91796875,1228.420368142618,1213.4605379077523,1218.3572840048944,1462192,LT.NS
2018-09-17,1208.249267578125,1216.3806785230058,1203.6220036061595,1214.3590679247154,912431,LT.NS
2018-09-18,1193.109619140625,1213.101100831871,1190.7285892729808,1207.3956886671012,1501479,LT.NS
2018-09-19,1197.6021728515625,1206.6769365141888,1191.4025449127435,1197.6470317251049,867001,LT.NS
2018-09-21,1194.72705078125,1215.167782828596,1176.6224901399848,1205.9582222358358,2309530,LT.NS
2018-09-24,1184.529052734375,1202.903313237661,1170.108295810222,1197.9615982828416,2425415,LT.NS
2018-09-25,1185.1578369140625,1197.4221848439831,1175.2294403543033,1182.4173880017302,2684511,LT.NS
2018-09-26,1197.37744140625,1201.1062115436823,1176.1280471892226,1194.0979180400893,2846089,LT.NS
2018-09-27,1176.936767578125,1201.2859217678322,1164.896931617049,1201.1511257943582,3847372,LT.NS
2018-09-28,1142.9735107421875,1183.0462971998672,1123.2516231287696,1181.0696554557926,4301355,LT.NS
2018-10-01,1121.409912109375,1144.6809197769853,1093.9609966774658,1144.6809197769853,4955435,LT.NS
2018-10-03,1119.0286865234375,1133.8987978310895,1102.1370745186862,1120.5112227354007,4302314,LT.NS
2018-10-04,1130.2152099609375,1161.6624884257417,1124.2402051167442,1130.3050373920992,7398229,LT.NS
2018-10-05,1102.8109130859375,1139.0201343186777,1092.433269578547,1130.3047914834426,4206887,LT.NS
2018-10-08,1091.9842529296875,1117.726118346786,1080.9777055424302,1105.1472070470634,3957900,LT.NS
2018-10-09,1097.105712890625,1110.583117612203,1092.0740607177154,1098.6780767748091,2559815,LT.NS
2018-10-10,1123.7012939453125,1137.403324407987,1099.4868202052626,1102.4518936197728,4134413,LT.NS
2018-10-11,1101.418212890625,1111.4364371500442,1096.2518753695151,1105.1469827765193,3942878,LT.NS
2018-10-12,1109.8642578125,1118.6245707156952,1095.0391128994004,1100.4750432392962,2773440,LT.NS
2018-10-15,1092.927734375,1111.2570273843419,1085.739784934427,1105.147226488093,2945137,LT.NS
2018-10-16,1100.340087890625,1104.203544137138,1092.163818967735,1096.162071175269,2336499,LT.NS
2018-10-17,1088.884521484375,1112.3351847850774,1086.0092758776104,1111.1222402432043,1746801,LT.NS
2018-10-19,1083.628173828125,1088.8843390820364,1065.6133345452138,1078.1922440592384,2006965,LT.NS
2018-10-22,1084.1224365234375,1094.9493290811215,1078.282227688707,1090.7713115942418,1452784,LT.NS
2018-10-23,1078.8211669921875,1086.3236759156055,1062.46862817241,1074.5084637383177,2109820,LT.NS
2018-10-24,1095.1737060546875,1098.2286057705319,1081.8759589054253,1088.2552405688962,1484693,LT.NS
2018-10-25,1079.5849609375,1089.0191431431429,1073.8345803238972,1085.38020042064,3063065,LT.NS
2018-10-26,1075.901123046875,1089.8727424713366,1070.375475121637,1078.7313998374818,1101325,LT.NS
2018-10-29,1133.2698974609375,1136.145032794358,1076.6198383122496,1079.0906954416955,2140956,LT.NS
2018-10-30,1142.2100830078125,1148.8589581309168,1121.544728506983,1130.6644612334471,1957735,LT.NS
2018-10-31,1165.7955322265625,1171.635741058526,1122.3982442649803,1137.4929817332008,3117499,LT.NS
2018-11-01,1192.0762939453125,1243.5150486680327,1187.449030318221,1201.6901308688962,8903105,LT.NS
2018-11-02,1220.3338623046875,1230.8013338112873,1203.9813240144542,1203.9813240144542,2665756,LT.NS
2018-11-05,1213.10107421875,1226.4436813436441,1207.1710387942844,1220.4238185011113,1457946,LT.NS
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734,LT.NS
2018-11-07,1227.29736328125,1230.9363064531092,1225.2308936838965,1230.9363064531092,255086,LT.NS
2018-11-09,1229.6783447265625,1239.022700297755,1221.9513215409331,1227.2973147009159,1247358,LT.NS
2018-11-12,1228.4205322265625,1243.9645169749347,1223.748408898419,1233.5420120802567,2174698,LT.NS
2018-11-13,1249.894287109375,1253.3984336986025,1220.3338289952303,1225.5451351719669,2068670,LT.NS
2018-11-14,1244.14404296875,1256.0940517101394,1239.0226733249515,1252.5000773132576,1364551,LT.NS
2018-11-15,1256.5433349609375,1265.0790244011441,1245.4019920715252,1247.109151895446,2890196,LT.NS
2018-11-16,1257.037353515625,1270.4697872387949,1250.2536838350659,1260.3617355369304,1732865,LT.NS
2018-11-19,1273.3450927734375,1275.726122761892,1253.4435471718427,1257.8910466435746,1932311,LT.NS
2018-11-20,1269.661376953125,1278.6463136093348,1264.8094892228912,1267.1006919419858,1889461,LT.NS
2018-11-21,1259.7779541015625,1270.2454273039978,1251.8263070495454,1266.8760760379394,1320423,LT.NS
2018-11-22,1267.0108642578125,1275.4117580938073,1254.476811817266,1262.3835999449097,1723570,LT.NS
2018-11-26,1277.6578369140625,1284.8457853636494,1267.0555690791662,1267.0555690791662,2630117,LT.NS
2018-11-27,1286.2833251953125,1288.4397316192556,1271.6828052240344,1275.3666067886024,1956946,LT.NS
2018-11-28,1260.94580078125,1288.4396799659867,1256.9924074424096,1286.2832736284936,1390580,LT.NS
2018-11-29,1278.06201171875,1289.7873955500481,1264.629578012325,1270.1553348716652,2816724,LT.NS
2018-11-30,1287.092041015625,1292.1685516298546,1266.8759356593587,1280.4881352017894,2018571,LT.NS
2018-12-03,1282.599609375,1293.7858107829052,1268.6729586252188,1289.3832799022962,1115862,LT.NS
2018-12-04,1275.7711181640625,1284.621258421188,1271.368477472272,1278.6013950144563,1061729,LT.NS
2018-12-05,1253.218994140625,1274.9624967246334,1248.1424830528813,1268.673041138254,1582751,LT.NS
2018-12-06,1239.4720458984375,1255.2406540366133,1232.778311776765,1246.9295874004695,1574405,LT.NS
2018-12-07,1257.801025390625,1261.484826666525,1232.8228631561035,1246.2104377396508,1185686,LT.NS
2018-12-10,1228.91455078125,1245.6714773942033,1220.3338935225738,1235.159037070657,1657418,LT.NS
2018-12-11,1223.209228515625,1230.8014556851467,1207.2609668608648,1220.1543282909465,2302505,LT.NS
2018-12-12,1258.16064453125,1264.7645506213992,1226.8930230668684,1229.678331318838,1751549,LT.NS
2018-12-13,1281.65625,1283.9474527272225,1263.282098344629,1270.2004557226928,1863210,LT.NS
2018-12-14,1268.1339111328125,1283.543098577922,1262.428498609006,1278.9606933943421,2189734,LT.NS
2018-12-17,1265.0789794921875,1279.8142963596515,1253.443531329553,1253.7579821513607,1610515,LT.NS
2018-12-18,1283.4981689453125,1284.8459094097282,1262.3835683361317,1262.3835683361317,1568498,LT.NS
2018-12-19,1289.1136474609375,1292.0337515586884,1281.6112480995173,1285.7442965789173,2073536,LT.NS
2018-12-20,1303.5345458984375,1305.5111879271892,1278.7810035907585,1285.3849095497626,2782410,LT.NS
2018-12-21,1275.860595703125,1311.5307389084303,1271.5477836205507,1303.5342355943483,1975704,LT.NS
2018-12-24,1262.2037353515625,1283.677642643909,1257.8909226023152,1282.6893217120266,1390194,LT.NS
2018-12-26,1278.2418212890625,1286.6427137200028,1243.784616918262,1256.812772888192,1712084,LT.NS
2018-12-27,1280.3983154296875,1288.754239885895,1265.5282028625982,1284.1269760297168,1872745,LT.NS
2018-12-28,1293.291748046875,1301.0187712996535,1281.5215034744497,1281.7461268810966,1918767,LT.NS
2018-12-31,1291.6292724609375,1302.8154717779018,1285.9237514444803,1298.3230046338401,1487860,LT.NS
2019-01-01,1295.5377197265625,1298.3230274689945,1280.532813393863,1298.3230274689945,786846,LT.NS
2019-01-02,1280.8026123046875,1298.2334098832957,1273.2552442142248,1294.7292629470744,2058504,LT.NS
2019-01-03,1253.398681640625,1283.9474667128695,1249.8047069262432,1281.2519856770832,2290756,LT.NS
2019-01-04,1247.154296875,1264.7197839265525,1234.1261374653627,1259.5984134097018,2711485,LT.NS
2019-01-07,1243.3355712890625,1265.6181482621332,1239.0677264016276,1255.1956437360677,1851513,LT.NS
2019-01-08,1241.89794921875,1252.365422767643,1235.4288384455615,1246.6600097041576,1437271,LT.NS
2019-01-09,1245.3570556640625,1252.095757434159,1232.733177142992,1248.4568146065506,1413005,LT.NS
2019-01-10,1251.2421875,1256.9027411516279,1242.8412941276606,1247.1091388029588,1063647,LT.NS
2019-01-11,1230.57666015625,1252.4100958028555,1222.8946066356896,1251.6014297271697,2489197,LT.NS
2019-01-14,1198.5006103515625,1228.420380809196,1195.894957029219,1228.420380809196,3080984,LT.NS
2019-01-15,1204.7900390625,1211.169321415979,1194.996437302116,1203.9813729209288,3079248,LT.NS
2019-01-16,1205.9130859375,1223.2989134137094,1200.3873289171618,1206.5869560697513,2454470,LT.NS
2019-01-17,1209.4173583984375,1214.5836966165782,1201.2409788662117,1208.5637236678033,1610419,LT.NS
2019-01-18,1184.1248779296875,1214.763491390565,1179.7222368312218,1213.7302016920362,2135781,LT.NS
2019-01-21,1181.11474609375,1201.5105059118039,1144.1865732554731,1149.1732563553542,8813681,LT.NS
2019-01-22,1169.074951171875,1187.3592737081576,1166.3345018632583,1183.2262251491006,2544978,LT.NS
2019-01-23,1169.3443603515625,1174.2412158960392,1162.24634921047,1168.9400821349534,1821323,LT.NS
2019-01-24,1163.86376953125,1173.028470899139,1156.3613692192826,1172.5342555020695,1654706,LT.NS
2019-01-25,1154.968505859375,1180.710368356766,1151.419500159823,1168.0416310634178,3136788,LT.NS
2019-01-28,1168.4459228515625,1202.0945729598534,1160.5392452187225,1163.9534549876564,8004136,LT.NS
2019-01-29,1148.3197021484375,1175.9483782503178,1139.4694531170092,1171.6355654260747,3685535,LT.NS
2019-01-30,1163.0550537109375,1176.128180104099,1150.9703580697867,1153.935430967019,2385425,LT.NS
2019-01-31,1180.8902587890625,1187.5390241159118,1164.9419963567548,1171.6357302382726,5852257,LT.NS
2019-02-01,1190.1444091796875,1199.0844848692402,1179.721907032111,1181.968140670786,2515736,LT.NS
2019-02-04,1174.6904296875,1192.1660844778007,1170.3776169942632,1192.1660844778007,2308931,LT.NS
2019-02-05,1172.1746826171875,1188.7069861441867,1168.0416341552852,1177.655471426192,1447400,LT.NS
2019-02-06,1180.980224609375,1187.8087552756822,1161.7974046956847,1175.2298425874374,2034886,LT.NS
2019-02-07,1164.49267578125,1186.7752512847935,1158.3379068691218,1180.6205920520601,1556295,LT.NS
2019-02-08,1133.67431640625,1167.053376071071,1128.1036998764084,1163.5492290438626,2993525,LT.NS
2019-02-11,1119.97216796875,1131.2033369215053,1097.0605833051293,1131.2033369215053,2981408,LT.NS
2019-02-12,1120.2867431640625,1136.5045968044813,1115.5247928069416,1118.17530510236,1571390,LT.NS
2019-02-14,1102.99072265625,1106.7194930362941,1079.1806422296522,1095.2636996234971,6974738,LT.NS
2019-02-15,1116.9173583984375,1126.6211330300778,1105.9557804858823,1117.7260245643063,3620228,LT.NS
2019-02-18,1118.1754150390625,1131.6977891609963,1114.132193369576,1118.6246618912276,2186849,LT.NS
2019-02-19,1130.5743408203125,1141.0866702095482,1118.624334181801,1118.624334181801,2389086,LT.NS
2019-02-20,1146.9718017578125,1152.452589600721,1135.875320445797,1136.5941590426314,2433082,LT.NS
2019-02-21,1153.755615234375,1160.4044898414322,1136.684236754323,1151.868800601406,2392129,LT.NS
2019-02-22,1150.3863525390625,1153.126802114068,1137.0437434280007,1151.8688890357146,2390188,LT.NS
2019-02-25,1146.3428955078125,1155.8669045512074,1135.6957696036543,1150.3861162065596,5873730,LT.NS
2019-02-26,1137.3580322265625,1145.5792701008106,1125.8124121069143,1135.516186266582,2417931,LT.NS
2019-02-27,1154.294677734375,1163.5492056355115,1139.2898785682075,1141.5810811074327,3555914,LT.NS
2019-02-28,1161.70703125,1170.691965509807,1144.0517231729777,1161.7519997930483,9321535,LT.NS
2019-03-01,1175.723876953125,1178.7786675348345,1165.5708551181094,1168.3113045463226,2831577,LT.NS
2019-03-05,1173.2530517578125,1177.386100610932,1147.4213593265642,1169.8387320168786,3948051,LT.NS
2019-03-06,1183.31591796875,1192.7950680930232,1177.4757103250165,1177.4757103250165,2776738,LT.NS
2019-03-07,1215.122802734375,1219.5254434412636,1177.0266510248662,1189.4707658192876,6207580,LT.NS
2019-03-08,1203.4422607421875,1224.6466861975518,1201.2858543258449,1212.9662702616984,4868283,LT.NS
2019-03-11,1209.86669921875,1213.8649521917357,1203.9815217889902,1207.1712181998194,2661353,LT.NS
2019-03-12,1247.9178466796875,1260.5865851505234,1217.4588901489374,1217.4588901489374,6631152,LT.NS
2019-03-13,1238.6632080078125,1255.6897268891685,1233.4968700039128,1254.0274260487495,2241672,LT.NS
2019-03-14,1239.69677734375,1254.2973010848887,1237.225919479865,1244.1442776269769,1838850,LT.NS
2019-03-15,1254.746337890625,1267.5948405034048,1238.663280188013,1245.3121548989661,5723980,LT.NS
2019-03-18,1238.9329833984375,1268.4035109158874,1231.250818400774,1255.195697413294,2450686,LT.NS
2019-03-19,1220.109130859375,1235.3835194380629,1209.8214247766562,1231.8345141988827,4053209,LT.NS
2019-03-20,1231.744873046875,1241.7181298675303,1222.8497646524665,1223.748258234136,3871744,LT.NS
2019-03-22,1253.1290283203125,1271.3684929746769,1236.5068960800077,1239.0227221286782,3788604,LT.NS
2019-03-25,1237.0010986328125,1248.0076455427468,1231.026094088683,1246.2106582921454,1666203,LT.NS
2019-03-26,1233.4520263671875,1247.827923599069,1228.9145899316181,1239.7414814061356,2021089,LT.NS
2019-03-27,1227.74658203125,1249.8944720402455,1224.7816188473564,1239.0227210071719,2558997,LT.NS
2019-03-28,1245.9410400390625,1251.152346827589,1225.5452790469167,1231.8347342912923,3184285,LT.NS
2019-04-01,1268.8526611328125,1279.454929844576,1248.9959738344469,1248.9959738344469,3842703,LT.NS
2019-04-02,1266.6512451171875,1282.105289854063,1261.035660593703,1271.4581635334132,2737093,LT.NS
2019-04-03,1238.169189453125,1271.3684851766136,1235.4287400126104,1266.336942789533,2366304,LT.NS
2019-04-04,1229.7681884765625,1252.4102937780115,1227.0727075844422,1244.3238511016507,1980318,LT.NS
