Date,Close,High,Low,Open,Volume,ticker
2022-04-27,932.2296752929688,935.8885226935842,914.3610885666114,924.9120843595459,3288792,HCLTECH.NS
2022-04-28,945.11962890625,953.5976321206213,928.509788424254,944.6870798770022,5202061,HCLTECH.NS
2022-04-29,933.6570434570312,952.0403764878043,929.4180420140839,946.4172393254502,2988180,HCLTECH.NS
2022-05-02,922.97314453125,936.0361041619351,918.7341429020103,928.2502215949689,2584604,HCLTECH.NS
2022-05-04,903.9842529296875,930.845592232919,896.0686894854111,930.7591035400744,3385725,HCLTECH.NS
2022-05-05,927.4285278320312,930.1535025630824,905.8442653047384,916.1389545644081,2982126,HCLTECH.NS
2022-05-06,908.5260009765625,914.1059471974622,890.1426659752526,908.2665349029285,4075606,HCLTECH.NS
2022-05-09,930.9320678710938,936.8147773412283,894.5979467507059,903.162439278214,4207192,HCLTECH.NS
2022-05-10,927.8609619140625,938.6313904667819,922.7135651207965,928.2502137980249,2473518,HCLTECH.NS
2022-05-11,917.7826538085938,933.7004809819958,911.8567525670908,924.7899277439038,2895668,HCLTECH.NS
2022-05-12,916.4849243164062,926.476743748682,902.946118284563,908.4394699554842,3195189,HCLTECH.NS
2022-05-13,910.212890625,932.5756530207573,904.1139074248916,925.6548689538129,2496626,HCLTECH.NS
2022-05-16,903.63818359375,923.0162948573437,899.8749227055242,911.8133176829045,1415370,HCLTECH.NS
2022-05-17,936.8148193359375,939.4966025135279,904.330341160762,915.4468314051176,2620776,HCLTECH.NS
2022-05-18,928.85595703125,949.3155519459748,926.347256566226,937.3772593516621,2865869,HCLTECH.NS
2022-05-19,873.2300415039062,915.5333596293649,869.0775283911415,912.7649823532568,4729354,HCLTECH.NS
2022-05-20,890.05615234375,894.9439776924017,879.6317308777428,890.185938178329,2005622,HCLTECH.NS
2022-05-23,880.9293823242188,897.1067273114256,877.8582946376752,884.9953539436725,2285466,HCLTECH.NS
2022-05-24,857.9609985351562,884.4762751183839,853.8517827619856,884.1734591174185,3418456,HCLTECH.NS
2022-05-25,842.994873046875,858.8694024180072,833.0894890190274,858.1773344827363,3904551,HCLTECH.NS
2022-05-26,848.4016723632812,852.9866814905274,838.3232589107105,845.2007990022772,4278059,HCLTECH.NS
2022-05-27,868.4719848632812,874.1383667350318,855.5820023324561,855.5820023324561,2795530,HCLTECH.NS
2022-05-30,899.6154174804688,911.2509431603493,878.6367913032133,881.5348484380717,3562969,HCLTECH.NS
2022-05-31,900.3508911132812,904.7196789706609,882.7894093943399,904.0275582160739,5185485,HCLTECH.NS
2022-06-01,880.5833129882812,904.4167005461054,875.0899087724611,900.3507820132954,2554081,HCLTECH.NS
2022-06-02,899.4424438476562,907.401409654285,871.4132973527936,874.9602312101866,3560227,HCLTECH.NS
2022-06-03,902.2972412109375,925.3521247267694,899.8749244967734,911.7700223554987,3556955,HCLTECH.NS
2022-06-06,897.3663940429688,906.0605674841468,883.3950371645748,897.9719205343838,1997494,HCLTECH.NS
2022-06-07,884.9089965820312,894.2952912144821,876.4742888777108,891.0511728666664,1839248,HCLTECH.NS
2022-06-08,891.2239990234375,894.3384365910459,878.9396485389124,885.0818237811749,1665512,HCLTECH.NS
2022-06-09,889.88330078125,892.5217869776891,875.2198754635212,886.6823740211834,1654005,HCLTECH.NS
2022-06-10,878.377197265625,885.6440412890654,872.1917784993605,875.4791402046732,2260855,HCLTECH.NS
2022-06-13,858.0043334960938,866.828345174921,849.9589312718163,861.637756281658,1738804,HCLTECH.NS
2022-06-14,862.416259765625,865.9198962777833,846.1956714673053,854.7168660661316,2461791,HCLTECH.NS
2022-06-15,856.3605346679688,871.1536894052368,854.716827340987,855.5819253443686,2408630,HCLTECH.NS
2022-06-16,834.7764282226562,871.1537930317771,831.9216150321863,871.1537930317771,3198618,HCLTECH.NS
2022-06-17,829.4127197265625,833.2191721032309,816.6957683788207,823.9193684661404,4302066,HCLTECH.NS
2022-06-20,830.5374755859375,835.6848201835803,823.6599346732147,834.8197220260404,1305407,HCLTECH.NS
2022-06-21,853.5057373046875,865.0115839113586,833.6517787796789,840.6158077038141,2128325,HCLTECH.NS
2022-06-22,831.6187133789062,846.9309588437136,829.758784322751,846.0226164859268,2575065,HCLTECH.NS
2022-06-23,840.2266235351562,845.6334872644687,829.2831102264664,832.3109539148813,2169033,HCLTECH.NS
2022-06-24,836.2903442382812,851.7323242102558,830.4941764051739,851.2565308153032,1922313,HCLTECH.NS
2022-06-27,858.4800415039062,870.9807190717164,851.4295239728834,853.1164757556321,3626024,HCLTECH.NS
2022-06-28,866.7850341796875,871.1537689353202,850.6076894792984,856.3606128475432,2702471,HCLTECH.NS
2022-06-29,854.3275756835938,865.3143315684611,852.1215861983845,852.2080748835319,3150015,HCLTECH.NS
2022-06-30,841.9566650390625,862.1134387535437,839.1018520754483,856.4470571679135,3741119,HCLTECH.NS
2022-07-01,843.7734985351562,849.0506291752434,834.1276853970498,834.3872042937813,2827579,HCLTECH.NS
2022-07-04,851.7755126953125,856.0145142299448,842.1297011890204,843.7733557911922,2738846,HCLTECH.NS
2022-07-05,849.65625,867.3907637626926,846.455375980111,854.1980157197139,2476050,HCLTECH.NS
2022-07-06,853.5057373046875,864.2329745254618,847.8393554894494,849.5263072912949,2998254,HCLTECH.NS
2022-07-07,856.3172607421875,865.8766361798301,852.0783120915313,862.5027327546159,2985141,HCLTECH.NS
2022-07-08,850.8671264648438,864.2329011113791,847.0607269495924,864.2329011113791,3141642,HCLTECH.NS
2022-07-11,816.2631225585938,847.0606398406461,813.1920355378503,843.470462392983,5787815,HCLTECH.NS
2022-07-12,802.6381225585938,820.5889107265358,799.6968202745693,808.8668403385944,5305354,HCLTECH.NS
2022-07-13,793.94384765625,809.7318893012803,782.913845959037,804.5413002672977,12874342,HCLTECH.NS
2022-07-14,781.18359375,802.421741801639,771.9270334077436,801.2106361278268,4916497,HCLTECH.NS
2022-07-15,764.0113525390625,782.9137235279929,758.9937416830718,775.1278411945653,5591590,HCLTECH.NS
2022-07-18,778.8477172851562,785.0764334330022,768.9423346446489,774.2627084545861,5156225,HCLTECH.NS
2022-07-19,778.322998046875,785.1465450857164,774.2113564354975,778.5854318955851,4636293,HCLTECH.NS
2022-07-20,802.5552978515625,803.7800068080038,783.0468807455231,791.3576231988596,4827089,HCLTECH.NS
2022-07-21,808.7227783203125,810.9098159308955,799.187272980381,805.7046557388132,3498709,HCLTECH.NS
2022-07-22,805.048583984375,815.2402011079006,795.2069142535147,813.0531633899317,3514659,HCLTECH.NS
2022-07-25,814.1466064453125,815.3275853452669,799.5809152420321,805.0485090278776,2120224,HCLTECH.NS
2022-07-26,799.1434936523438,813.2717771037117,797.043916317801,812.265718507062,2780103,HCLTECH.NS
2022-07-27,812.221923828125,813.0092252201003,797.0438529168277,797.918667837555,1742497,HCLTECH.NS
2022-07-28,827.6625366210938,830.1995217439604,815.9400464329435,818.7394654043368,2843497,HCLTECH.NS
2022-07-29,829.6744384765625,844.8087249467156,828.5809198964291,837.1978249500952,3617725,HCLTECH.NS
2022-08-01,832.9551391601562,836.7605631234204,826.8751641177411,834.5735255825855,2489519,HCLTECH.NS
2022-08-02,831.9927978515625,834.4422691808544,823.2446478223268,832.9551263914607,2545241,HCLTECH.NS
2022-08-03,837.372802734375,841.3969297713406,831.1178550673583,831.9489398712536,4119614,HCLTECH.NS
2022-08-04,838.16015625,848.5267451227636,827.3999433775147,844.1964005756328,3513266,HCLTECH.NS
2022-08-05,837.8541259765625,844.1528051044589,835.4483845550689,842.359444905513,2565683,HCLTECH.NS
2022-08-08,845.1151733398438,846.8210735781171,831.1181308013624,837.8542182019025,1746911,HCLTECH.NS
2022-08-10,832.86767578125,845.9461717419885,829.4121455797275,845.115086747525,3271939,HCLTECH.NS
2022-08-11,841.8782348632812,847.2583687329004,838.7289220678041,844.1965160838914,3594584,HCLTECH.NS
2022-08-12,836.6729736328125,843.3215453713158,834.57339656041,843.3215453713158,3022304,HCLTECH.NS
2022-08-16,838.2476806640625,847.6956712749206,833.3924684579446,847.6956712749206,2784861,HCLTECH.NS
2022-08-17,857.8436889648438,859.8558064649885,835.4484431553296,842.4469641451126,4649125,HCLTECH.NS
2022-08-18,851.6325073242188,860.336928324507,846.9084843849686,860.336928324507,2829269,HCLTECH.NS
2022-08-19,848.6141967773438,863.4860503176313,845.7710483064064,852.5071338241355,2880969,HCLTECH.NS
2022-08-22,839.3412475585938,848.5705349661878,835.6232838744635,844.1964600436817,3616799,HCLTECH.NS
2022-08-23,828.3623046875,831.9490246557789,821.4512451648542,831.0304796292164,3753715,HCLTECH.NS
2022-08-24,830.3306884765625,834.3985462382283,825.956613424575,830.9867997343606,1494361,HCLTECH.NS
2022-08-25,825.650390625,834.4860542077402,824.6443854064381,834.4860542077402,3316314,HCLTECH.NS
2022-08-26,827.2689208984375,836.3232358281167,825.6067508501936,829.8058526524437,2195046,HCLTECH.NS
2022-08-29,802.642822265625,806.5794900587534,787.4210187744055,798.3562070886511,4974880,HCLTECH.NS
2022-08-30,821.4075927734375,826.9189168484656,808.0666634087836,810.8660822166547,2998417,HCLTECH.NS
2022-09-01,810.1224365234375,814.4527815402741,801.5492600282237,802.4678051179839,2953921,HCLTECH.NS
2022-09-02,808.7227783203125,819.701696446545,803.9550256503467,814.6277798688868,1750283,HCLTECH.NS
2022-09-05,818.8267822265625,824.3381056588096,807.0167805598333,810.0786328438,2279812,HCLTECH.NS
2022-09-06,820.4015502929688,824.863139123166,810.9972884242893,818.8268938682706,2108615,HCLTECH.NS
2022-09-07,815.065185546875,815.8087569750016,807.5417441468076,810.953544169387,2709547,HCLTECH.NS
2022-09-08,814.4964599609375,823.1134193761719,811.8282850048474,819.1767520458682,3214686,HCLTECH.NS
2022-09-09,829.7620239257812,833.698691408824,817.3396403003969,821.4512814615799,2206526,HCLTECH.NS
2022-09-12,835.9295043945312,842.8842946713891,834.1361442336995,835.5796104137074,2517615,HCLTECH.NS
2022-09-13,835.7982177734375,839.6473714853746,831.4678731273498,835.4482704385038,2442828,HCLTECH.NS
2022-09-14,815.3276977539062,820.9702659977296,810.5599446364282,816.4649467392596,6761712,HCLTECH.NS
2022-09-15,804.7422485351562,819.4391281884515,801.592882855866,819.2641545294135,2995215,HCLTECH.NS
2022-09-16,784.6215209960938,803.0800944006762,781.5596687843265,800.5431097817115,5095937,HCLTECH.NS
2022-09-19,785.4088745117188,793.5884265712696,776.3982909408205,785.5401181158625,2686561,HCLTECH.NS
2022-09-20,799.5809936523438,805.5734556714884,789.0832125540635,789.3456464026253,1836721,HCLTECH.NS
2022-09-21,788.1644897460938,799.3621097149174,786.3273464312745,795.2067389667415,1819649,HCLTECH.NS
2022-09-22,785.2776489257812,791.6200572139425,778.3665895712396,785.2338654633933,2315711,HCLTECH.NS
2022-09-23,783.7030029296875,798.3561543019208,780.3349865093803,784.2716540422191,2569608,HCLTECH.NS
2022-09-26,793.19482421875,802.5553560235701,771.5868815949623,779.678920886066,4182702,HCLTECH.NS
2022-09-27,803.7362670898438,806.0982782271241,793.9820586539045,797.1751547054369,3545337,HCLTECH.NS
2022-09-28,805.5296630859375,810.9097968390929,797.7000579454932,798.7061165804643,4154139,HCLTECH.NS
2022-09-29,807.497802734375,814.4525911789734,801.8552365097213,810.9533319257877,2928360,HCLTECH.NS
2022-09-30,815.6337890625,818.4332078964276,796.125424161009,806.4920145217992,3229901,HCLTECH.NS
2022-10-03,813.7967529296875,816.0712508490989,801.3306376604072,815.6338432957907,1598950,HCLTECH.NS
2022-10-04,827.5750732421875,831.9491486821568,819.7454675257474,824.513220434209,2331351,HCLTECH.NS
2022-10-06,843.8028564453125,846.7772490106313,835.8857908218133,835.8857908218133,3713623,HCLTECH.NS
2022-10-07,837.8103637695312,851.1512929588727,835.4483525128519,844.1965028009446,2174327,HCLTECH.NS
2022-10-10,842.6655883789062,846.0773883971447,824.2507424417863,824.2507424417863,2758812,HCLTECH.NS
2022-10-11,821.1012573242188,850.3200968238958,818.8267599044923,846.9082972998411,3134969,HCLTECH.NS
2022-10-12,832.8239135742188,843.2342338516854,825.213012088501,825.213012088501,3502390,HCLTECH.NS
2022-10-13,859.1558227539062,865.2357979135829,847.9582010077628,850.3639423490795,9698562,HCLTECH.NS
2022-10-14,877.0457153320312,894.9356916953527,869.5660582064327,879.1890226332644,7424383,HCLTECH.NS
2022-10-17,870.0910034179688,880.7637574130347,867.0291508272638,879.8014822423161,2136170,HCLTECH.NS
2022-10-18,882.8634033203125,886.7563411665227,874.0277388364626,874.8150937786537,2487826,HCLTECH.NS
2022-10-19,879.7267456054688,889.3134612967909,878.2688331137707,889.3134612967909,2517099,HCLTECH.NS
2022-10-20,898.9442749023438,900.6230257977701,872.9672914201274,874.7344316861601,3931399,HCLTECH.NS
2022-10-21,907.603271484375,909.9889757526248,893.8195978571318,903.450534663716,2071897,HCLTECH.NS
2022-10-24,911.4910888671875,917.8969734645904,910.0773979758527,914.4952494223375,398105,HCLTECH.NS
2022-10-25,906.98486328125,916.483243486095,902.0368914437538,915.3787806715782,3068136,HCLTECH.NS
2022-10-27,911.888671875,916.6598646888447,900.8881581242802,910.9608800180351,3313674,HCLTECH.NS
2022-10-28,910.0772094726562,918.6920180089265,906.1011439943776,911.8001280368387,2423629,HCLTECH.NS
2022-10-31,919.9291381835938,929.957638413474,915.7321797204451,918.0294406761041,2418565,HCLTECH.NS
2022-11-01,936.6285400390625,938.218901525495,923.3307667150702,926.8650471618265,2275488,HCLTECH.NS
2022-11-02,923.5075073242188,942.1950381689895,921.1219109856046,940.9580183476871,2799322,HCLTECH.NS
2022-11-03,923.46337890625,927.0417733575051,912.8163152820166,913.6115500015243,2396164,HCLTECH.NS
2022-11-04,923.6400756835938,926.8651284456239,913.1255688608614,923.4634047888342,1709158,HCLTECH.NS
2022-11-07,925.2305908203125,932.7850515959093,917.7202438417378,926.0699393983696,2213508,HCLTECH.NS
2022-11-09,930.796875,937.8654357718872,927.0417020899349,937.3795369334266,2307691,HCLTECH.NS
2022-11-10,929.9132690429688,938.7048558785773,925.1420769920802,927.7485655331276,2321667,HCLTECH.NS
2022-11-11,963.6657104492188,970.7783847393048,944.6247324550842,946.3035371457383,3923101,HCLTECH.NS
2022-11-14,971.0437622070312,974.5338217579608,963.1358511446957,967.5094809979065,2170007,HCLTECH.NS
2022-11-15,975.3732299804688,977.3170414061908,962.1196761022787,966.1840777200508,2172420,HCLTECH.NS
2022-11-16,976.5216064453125,982.9274895067637,971.3527430638146,978.5538607664982,2213697,HCLTECH.NS
2022-11-17,965.3446655273438,972.4573409254871,962.2962836215476,967.597704823603,2460883,HCLTECH.NS
2022-11-18,974.71044921875,977.228602617792,957.7900589852501,970.2042629481979,2623894,HCLTECH.NS
2022-11-21,967.9512329101562,977.5379487891643,965.3888575499907,970.9553934062917,1733741,HCLTECH.NS
2022-11-22,974.9312744140625,977.1401996742641,961.3242732396857,964.0633189907998,2529146,HCLTECH.NS
2022-11-23,974.9312744140625,982.0881706855796,971.7062219626326,979.8350237771026,2217599,HCLTECH.NS
2022-11-24,998.0809326171875,1002.8522335377169,975.0197706686084,977.2286962931408,3295202,HCLTECH.NS
2022-11-25,996.84375,1005.1052167735459,990.1728604172929,1003.0287407392319,1977441,HCLTECH.NS
2022-11-28,988.5382690429688,1000.8640287702082,986.9477997230832,994.0163605089244,2368293,HCLTECH.NS
2022-11-29,997.5064697265625,1006.1655002704264,987.8756414546872,988.5383190618905,1785948,HCLTECH.NS
2022-11-30,990.3054809570312,998.345947861678,986.9478711975285,995.7835728197086,6053488,HCLTECH.NS
2022-12-01,1004.0890502929688,1016.6799238051831,997.020489724708,998.4341802668251,3919684,HCLTECH.NS
2022-12-02,1003.3380737304688,1007.6233671590201,993.0002388094659,1004.0890867465771,2944923,HCLTECH.NS
2022-12-05,999.1852416992188,1008.9928483916483,995.9601892120545,1001.3058315440446,2646466,HCLTECH.NS
2022-12-06,990.437744140625,994.0162457684577,978.1119858361624,991.0120862097133,2807894,HCLTECH.NS
2022-12-07,977.1403198242188,986.5944779573003,973.6943744230524,984.2972169757536,2399879,HCLTECH.NS
2022-12-08,973.1200561523438,984.076348631202,970.8670167690844,984.076348631202,1752350,HCLTECH.NS
2022-12-09,907.868408203125,949.8379939838047,901.860141445555,949.8379939838047,12415478,HCLTECH.NS
2022-12-12,908.6636962890625,918.1620767861583,894.5707395564386,905.6595357696038,4275785,HCLTECH.NS
2022-12-13,923.0657958984375,925.0097151606684,911.0492620847326,911.9328323336476,2284909,HCLTECH.NS
2022-12-14,933.2267456054688,934.1987590527817,923.3308031075807,923.3308031075807,2425507,HCLTECH.NS
2022-12-15,920.9893188476562,929.3391214305078,916.3505755875221,929.118228894311,1906369,HCLTECH.NS
2022-12-16,909.7680053710938,924.6119188314301,903.3179002829554,910.0772333448688,5159215,HCLTECH.NS
2022-12-19,912.9488525390625,916.7040256562084,904.2014865299387,909.7680215878403,3328172,HCLTECH.NS
2022-12-20,909.8121337890625,913.0371863849775,893.7312003174279,907.4265375442396,2629849,HCLTECH.NS
2022-12-21,919.2222900390625,930.6203678606877,914.4952107626981,914.4952107626981,2878658,HCLTECH.NS
2022-12-22,918.1177978515625,931.8573579728222,913.2581616213373,924.2144539664747,2623451,HCLTECH.NS
2022-12-23,910.6074829101562,922.5356813484475,907.5149870187474,909.6355772015387,2177675,HCLTECH.NS
2022-12-26,911.579345703125,920.4592694877684,909.1937492708555,910.9608896970379,1680715,HCLTECH.NS
2022-12-27,915.6879272460938,919.5756575789546,910.3865062079254,918.0294097761556,554319,HCLTECH.NS
2022-12-28,914.8926391601562,917.4109002925651,906.9847297158377,910.0772251410745,1397806,HCLTECH.NS
2022-12-29,922.8449096679688,924.2144867062624,908.3985575706292,910.0773626266256,1277244,HCLTECH.NS
2022-12-30,918.2945556640625,932.3874572671708,913.8767046464498,927.7487136986774,1860560,HCLTECH.NS
2023-01-02,918.4268798828125,921.1218117797711,911.4025408641091,918.1176519252131,701880,HCLTECH.NS
2023-01-03,920.1057739257812,924.0377258924824,913.1697696705994,918.0294056001478,2484372,HCLTECH.NS
2023-01-04,915.9088745117188,920.6801753026764,911.4026879315842,915.5554248498528,1219170,HCLTECH.NS
2023-01-05,922.5355834960938,927.5719981282278,912.8163117254359,920.5034368404766,2294943,HCLTECH.NS
2023-01-06,912.5513916015625,925.8932807210798,905.880393112956,922.4473351962214,1887689,HCLTECH.NS
2023-01-09,943.1669921875,946.3037096248521,918.9572543431963,923.2866621533644,4562242,HCLTECH.NS
2023-01-10,939.9861450195312,947.7173843461957,933.3152546579959,937.4679914960989,2297082,HCLTECH.NS
2023-01-11,931.9898681640625,953.9023438936292,928.2346949024592,944.5365215656385,3594167,HCLTECH.NS
2023-01-12,946.8778076171875,949.3959605338082,937.4677655899214,937.4677655899214,4748542,HCLTECH.NS
2023-01-13,952.31201171875,957.7901038560309,919.796584976133,922.358960146548,8253765,HCLTECH.NS
