Date,Close,High,Low,Open,Volume,ticker
2016-02-22,430.0041198730469,432.79025444244286,425.195136342362,431.6643580861273,3857010,INFY.NS
2016-02-23,428.95452880859375,432.23684787176353,425.95845931355103,431.3780991673825,2501960,INFY.NS
2016-02-24,429.5079345703125,436.5306000997736,426.83627188117725,427.2751972124123,4950714,INFY.NS
2016-02-25,423.7638854980469,431.51167930143885,420.25252945686606,429.5270342360625,4484528,INFY.NS
2016-02-26,427.9049377441406,432.04600542154844,425.93934810110255,427.5232716616128,4235636,INFY.NS
2016-02-29,413.7452392578125,431.43545730552,407.7339969490695,431.09194842699844,8166076,INFY.NS
2016-03-01,429.5460205078125,431.397138049865,417.8479938056901,417.8479938056901,6386154,INFY.NS
2016-03-02,441.2060241699219,444.06852000147416,429.3743747328392,433.9734700049071,7214898,INFY.NS
2016-03-03,446.2822570800781,455.2704671447918,440.44274622801396,445.78607243875246,5814304,INFY.NS
2016-03-04,446.7975158691406,452.27441614750416,442.38925292381117,448.68674479421946,4281680,INFY.NS
2016-03-08,444.04937744140625,454.3734634322046,437.923664876282,443.8776463432624,7617746,INFY.NS
2016-03-09,449.7935485839844,451.7972958305401,436.22529859269355,437.0077328202479,6305782,INFY.NS
2016-03-10,436.05352783203125,443.83952574328856,434.8512702753494,443.83952574328856,24381016,INFY.NS
2016-03-11,436.244384765625,441.18694249241366,434.412368713245,437.46569774047595,4058548,INFY.NS
2016-03-14,435.5573425292969,440.53810386005125,434.5268626767757,437.3893584783355,4174262,INFY.NS
2016-03-15,432.9620666503906,440.6335465358084,430.881958290421,436.62605217580324,6720258,INFY.NS
2016-03-16,439.8511657714844,440.8244331560545,431.8743799674147,435.82461556988216,5588850,INFY.NS
2016-03-17,443.40069580078125,446.4540253178084,440.46188477668704,441.54962409910576,6474622,INFY.NS
2016-03-18,455.4803161621094,457.61763692480605,443.4959917486444,443.8013432533575,8477422,INFY.NS
2016-03-21,456.0528259277344,457.61764759816526,450.3850937388045,453.4193205559803,5138392,INFY.NS
2016-03-22,454.16363525390625,455.70940186108635,447.31274621540473,454.65981990537614,7097950,INFY.NS
2016-03-23,460.97625732421875,462.08305155752305,451.1674122362949,454.18258324137804,6333176,INFY.NS
2016-03-28,459.86956787109375,472.12104235218715,456.3773131710815,470.3653873251642,10787510,INFY.NS
2016-03-29,456.9497985839844,465.2128800584836,454.7743201626632,457.6177143472101,6995356,INFY.NS
2016-03-30,460.2701721191406,461.8159383173154,456.3008823180767,457.08326979670557,5756818,INFY.NS
2016-03-31,464.9837646484375,469.411081484686,458.11377578836755,461.91133432775763,17996320,INFY.NS
2016-04-01,460.0793762207031,466.47228332083205,456.1291414499866,464.10597216458535,5511428,INFY.NS
2016-04-04,474.6781921386719,476.31937528893184,463.1709945029369,463.1709945029369,4577054,INFY.NS
2016-04-05,465.5563659667969,474.14385392789046,463.34268376745115,474.02933545236766,4790716,INFY.NS
2016-04-06,458.2665100097656,468.68601413929497,456.47269780993224,468.68601413929497,4931354,INFY.NS
2016-04-07,450.93841552734375,461.20524107700453,448.4575863263893,461.20524107700453,5657890,INFY.NS
2016-04-08,444.92724609375,449.41182266814553,443.51510019146934,448.78206429925314,4195578,INFY.NS
2016-04-11,451.8544921875,452.94223122337667,439.33582582942404,444.9463452930545,5768678,INFY.NS
2016-04-12,451.20562744140625,456.05281467915967,449.8316388522369,450.5568137323841,5842138,INFY.NS
2016-04-13,447.5797424316406,456.0718117449823,445.1561724175368,456.0718117449823,12511386,INFY.NS
2016-04-18,472.76983642578125,483.91451584331867,470.78519110257474,477.08268251172956,25015990,INFY.NS
2016-04-20,474.64013671875,475.72787620758135,467.8465054580778,474.79281253598134,8072848,INFY.NS
2016-04-21,468.03704833984375,477.464180183857,464.90735909281847,477.464180183857,5441100,INFY.NS
2016-04-22,462.2931213378906,468.87686238480796,460.67104021038926,468.0372154960261,5143938,INFY.NS
2016-04-25,464.0488586425781,467.4647992242301,458.4192819658344,462.5985549782313,5364134,INFY.NS
2016-04-26,470.2698669433594,473.0942052362825,461.2816121777285,463.8960154918833,5846744,INFY.NS
2016-04-27,473.3232116699219,474.16285843336965,468.8958943360995,469.1439400229598,4486208,INFY.NS
2016-04-28,461.4917297363281,473.11344776383663,460.6711380266254,469.83112751514153,12165168,INFY.NS
2016-04-29,461.0907897949219,466.9875587855632,459.90763424476006,462.3693618667113,5036410,INFY.NS
2016-05-02,458.4001159667969,462.2549344936126,456.52994264484585,461.81600913385324,3615250,INFY.NS
2016-05-03,449.52630615234375,462.6555814040923,447.2363097819092,459.048855756696,6824810,INFY.NS
2016-05-04,453.7436828613281,455.32760631699637,446.79737925514536,450.74761362981786,5812842,INFY.NS
2016-05-05,455.11773681640625,457.6176684871348,450.78583576134156,456.14826327331565,6302668,INFY.NS
2016-05-06,450.93841552734375,454.1062622199839,449.2400203258039,454.1062622199839,2596720,INFY.NS
2016-05-09,457.6366882324219,458.59085334145897,450.59492177367196,451.1292635527514,5123678,INFY.NS
2016-05-10,462.88458251953125,464.3539874255824,456.7015648434176,458.9534037515684,3395704,INFY.NS
2016-05-11,458.7053527832031,463.609752420545,455.13678437883897,457.4267807782294,3709888,INFY.NS
2016-05-12,461.81597900390625,462.9609772989573,456.7780051417218,459.4878251219892,3406932,INFY.NS
2016-05-13,460.7664794921875,461.8160614500285,455.003329696246,460.289396784078,5652064,INFY.NS
2016-05-16,463.7242431640625,467.0256637605743,459.9075827264982,461.89222751799434,4533878,INFY.NS
2016-05-17,463.43804931640625,467.82720934699194,461.1098954877675,465.6326293316991,3796294,INFY.NS
2016-05-18,461.7586975097656,463.3426210595786,457.19780649039944,457.61762986032517,4256596,INFY.NS
2016-05-19,460.19390869140625,464.16324552374584,458.3809946824623,462.1785538125256,3954400,INFY.NS
2016-05-20,458.6098937988281,465.44172507572756,457.9992374668906,459.90756762300265,3994548,INFY.NS
2016-05-23,453.4193115234375,459.9648942359243,452.27431326201463,459.2969785834277,4585946,INFY.NS
2016-05-24,453.323974609375,454.8506392260347,449.45005382657985,454.5834915541619,3485060,INFY.NS
2016-05-25,461.3008117675781,462.9992075367812,455.7475505256187,455.7475505256187,3857396,INFY.NS
2016-05-26,471.0331726074219,473.18959514310893,461.85408531918597,461.85408531918597,6136436,INFY.NS
2016-05-27,476.1285705566406,480.70856482251617,470.0600688363334,470.0600688363334,6180764,INFY.NS
2016-05-30,483.7998962402344,485.4792362496833,473.8384212295455,473.8384212295455,5285700,INFY.NS
2016-05-31,476.5673522949219,483.47549891161754,472.8842653653003,482.80758328257053,13782038,INFY.NS
2016-06-01,480.2121887207031,484.14336753459287,475.5558817091862,475.5749836470574,4840534,INFY.NS
2016-06-02,481.4908447265625,486.5860773952331,478.6092472890628,478.9909133554815,5053552,INFY.NS
2016-06-03,483.5328063964844,488.2654755012069,480.9184028484636,480.9184028484636,3998380,INFY.NS
2016-06-06,483.4755554199219,487.38763313300984,481.31913253322364,482.76948241899476,4225768,INFY.NS
2016-06-07,479.90704345703125,485.67019320971036,479.02919264465623,483.5710293097863,5692420,INFY.NS
2016-06-08,472.540771484375,482.4068304837303,471.4911897484841,482.4068304837303,8741370,INFY.NS
2016-06-09,457.73345947265625,473.467443845082,455.62917857526327,473.467443845082,12740804,INFY.NS
2016-06-10,455.84149169921875,459.4709354054061,451.78733638681814,453.8337383975349,6383956,INFY.NS
2016-06-13,455.95745849609375,457.5018990044165,450.2044081760748,454.3744164015797,5286722,INFY.NS
2016-06-14,453.6793212890625,456.5365451645471,450.6869683188581,456.5365451645471,2940728,INFY.NS
2016-06-15,459.45166015625,460.494185627548,455.2430980882025,457.0384722123801,6711572,INFY.NS
2016-06-16,457.9265441894531,459.2779294379043,451.7873846342595,459.2779294379043,5302564,INFY.NS
2016-06-17,455.4168701171875,460.53282902270064,453.71797622393484,459.08491612491395,8515082,INFY.NS
2016-06-20,466.7104797363281,467.88813413284805,455.49396496905786,455.9959268406234,6229566,INFY.NS
2016-06-21,465.68731689453125,469.0465025731247,461.6524857682433,467.65646870194183,4761724,INFY.NS
2016-06-22,463.1390075683594,467.94605886474676,458.7566679028352,464.8765028030885,3031258,INFY.NS
2016-06-23,467.8109130859375,469.0657707107027,460.76440488533314,462.2895678165146,3828626,INFY.NS
2016-06-24,461.227783203125,462.94595408795277,447.88766200335715,458.6987434999899,7808348,INFY.NS
2016-06-27,450.2816467285156,456.84551940463155,447.88778260555546,452.5404288554844,5583778,INFY.NS
2016-06-28,447.5594787597656,452.71403855690494,445.99571418720006,448.9687898841336,7655974,INFY.NS
2016-06-29,454.39361572265625,455.57127026137715,447.96487378245314,451.36266117124643,5459150,INFY.NS
2016-06-30,452.05755615234375,457.34724370604954,450.95710506971056,455.8028038792667,9346224,INFY.NS
2016-07-01,452.67559814453125,455.61002617473156,451.7875258506455,455.61002617473156,3991912,INFY.NS
2016-07-04,457.13507080078125,461.2471531229551,454.14271728516223,454.14271728516223,5381322,INFY.NS
2016-07-05,453.8529968261719,458.50564134505925,452.15415047166516,457.5403663106486,3596416,INFY.NS
2016-07-07,446.82586669921875,452.1348800214173,445.95711906467716,451.2468080308556,5954876,INFY.NS
2016-07-08,447.192626953125,450.5904141389932,445.37792862838785,449.0459739877027,5551648,INFY.NS
2016-07-11,453.6986999511719,455.10796413524605,447.88772398948265,450.74494820696634,6668882,INFY.NS
2016-07-12,454.2778625488281,455.745052667175,450.9766023005306,455.6099235570429,6197368,INFY.NS
2016-07-13,460.9382019042969,461.71042201327873,453.7565171847057,455.6098642992921,5275420,INFY.NS
2016-07-14,454.1620788574219,461.80707893160655,449.43222936453907,461.40164440775277,7413328,INFY.NS
2016-07-15,414.1224365234375,459.4324506050293,406.1878545422264,459.2779971273558,61484126,INFY.NS
2016-07-18,417.7517395019531,418.89079240107026,407.4040186952052,415.937041164476,14332824,INFY.NS
2016-07-19,419.6822814941406,420.8599359477573,414.7207769968673,420.3193724750714,10404644,INFY.NS
2016-07-20,418.1958312988281,420.8213987779631,413.1377985191747,413.1377985191747,9822896,INFY.NS
2016-07-21,416.96026611328125,419.7788412912904,415.29997399073227,416.6127576303552,8668002,INFY.NS
2016-07-22,414.0836486816406,416.9601964475289,411.8635161921779,413.13769803915767,9386538,INFY.NS
2016-07-25,417.3270263671875,418.2536998876142,410.43497159523093,410.43497159523093,8469552,INFY.NS
2016-07-26,420.3580017089844,420.8213620585897,413.27289156416396,413.27289156416396,7189610,INFY.NS
2016-07-27,419.0645751953125,423.3697121093055,416.43905487263174,418.8135942112307,7431820,INFY.NS
2016-07-28,416.0335998535156,419.6823211569728,414.70153896687617,419.08387882884097,11258562,INFY.NS
2016-07-29,414.62432861328125,415.7440573491195,411.7864287558263,414.1416909799528,8156784,INFY.NS
2016-08-01,419.02587890625,420.0297554831053,412.5006104578375,413.71686638843295,9096662,INFY.NS
2016-08-02,418.46612548828125,418.9294387333882,415.068337915569,416.9602867428161,6822502,INFY.NS
2016-08-03,418.8908386230469,419.50860532955215,413.25364083574624,419.18042118540046,7213460,INFY.NS
2016-08-04,413.8329162597656,419.66317064257896,413.1572234341808,419.47011554955475,4237278,INFY.NS
2016-08-05,412.3655090332031,414.46978982833076,409.2766288157259,413.9099491419417,5609968,INFY.NS
2016-08-08,416.4969787597656,417.3850509126134,410.26133786061683,412.75172934836604,4643064,INFY.NS
2016-08-09,418.3116455078125,418.73635714432993,413.7169263994002,415.84053171456276,7192664,INFY.NS
2016-08-10,417.90625,420.0491798705559,415.14555340676384,415.4544603343938,5576454,INFY.NS
2016-08-11,415.9757385253906,422.79059173651893,415.164916680084,417.65530816193666,5038552,INFY.NS
2016-08-12,410.2613525390625,416.5356423817974,409.27675281839896,415.08772934116627,7449928,INFY.NS
2016-08-16,406.1106262207031,408.52381437058705,396.9211868929126,402.32672834865264,16429408,INFY.NS
2016-08-17,398.9674987792969,406.43871816975104,397.8863718804025,405.3961928459807,6599316,INFY.NS
2016-08-18,395.14508056640625,401.2069902035993,394.41146195954457,400.2031133833264,8434000,INFY.NS
2016-08-19,394.3342590332031,401.16841283910054,393.23385462276934,397.6934217750468,5686016,INFY.NS
2016-08-22,392.0754699707031,397.6933666996591,389.6236569197236,393.0600459225757,10253518,INFY.NS
2016-08-23,401.4194030761719,402.32675244836304,393.87093123814265,393.87093123814265,7406138,INFY.NS
2016-08-24,408.2727966308594,410.06821787929664,404.2572424843467,404.2572424843467,6129966,INFY.NS
2016-08-25,400.0679626464844,408.3500048816823,398.50419799357803,407.3461281156852,4796562,INFY.NS
2016-08-26,393.9288024902344,403.8711368829063,392.6932455417708,400.01003614788806,6881054,INFY.NS
2016-08-29,394.91339111328125,397.693388444794,390.3572968132881,392.90561395350596,5220282,INFY.NS
2016-08-30,401.70892333984375,403.4850202224416,395.7628188784714,398.6393200260697,4375438,INFY.NS
2016-08-31,399.9521179199219,403.77461714778883,396.84396004786504,400.4347555211026,11139814,INFY.NS
2016-09-01,400.6085510253906,401.7282326035053,398.46562112849887,400.78228171645526,2877826,INFY.NS
2016-09-02,398.40771484375,401.5545217241626,396.22618325594357,401.18773596600533,3332592,INFY.NS
2016-09-06,403.4849853515625,404.99082391001104,399.8555416070531,400.8787426232151,8215044,INFY.NS
2016-09-07,407.0951232910156,408.8905444566461,403.09889368530554,404.64333389099636,7425470,INFY.NS
2016-09-08,400.6471252441406,403.4850248440402,395.3767133399973,403.4850248440402,9092774,INFY.NS
2016-09-09,399.8169860839844,401.9405915146574,396.3613197361931,400.3961512014406,5053438,INFY.NS
2016-09-12,406.96002197265625,408.50446228374796,395.85935723668484,395.85935723668484,6203096,INFY.NS
2016-09-14,403.71673583984375,408.4273076276662,401.80550958091413,406.94074594562824,5152418,INFY.NS
2016-09-15,402.40386962890625,404.1800135401245,399.7590252499122,403.7166532070604,4701722,INFY.NS
2016-09-16,409.3345642089844,411.01413343955016,400.82081905972035,405.0294278798386,9949384,INFY.NS
2016-09-19,409.7399597167969,412.71303533424884,402.0756847722119,403.8711059027878,5809154,INFY.NS
2016-09-20,405.4734802246094,408.17625058654494,403.7745865705921,406.6897363139953,4214004,INFY.NS
2016-09-21,407.6357116699219,409.7593170823629,405.8210131705033,406.9600190386907,4231532,INFY.NS
2016-09-22,408.81341552734375,409.66283894167304,406.1878478479171,408.8906186986162,3629514,INFY.NS
2016-09-23,402.5390930175781,408.813381977507,401.55449343544984,408.1183649627601,5205294,INFY.NS
2016-09-26,399.9714050292969,403.09888696718264,398.07945638234224,402.616249410948,6371798,INFY.NS
2016-09-27,401.4580078125,405.3770350599323,398.9868935530906,399.6433090538783,6525660,INFY.NS
2016-09-28,401.1490478515625,402.4425543226862,398.94823925359395,401.5544822876726,5434708,INFY.NS
2016-09-29,397.38446044921875,403.465693979155,395.3767069622068,403.465693979155,8902638,INFY.NS
2016-09-30,400.02935791015625,403.06031254097246,398.1180847791716,398.1180847791716,6502354,INFY.NS
2016-10-03,400.82086181640625,401.5544803897877,396.18754088883173,399.8169850419473,3656160,INFY.NS
2016-10-04,405.1066589355469,405.9561293530403,400.89809695813886,401.5544652117045,5066586,INFY.NS
2016-10-05,402.1336669921875,405.35767688337165,400.39617155151075,405.1066958932023,2307574,INFY.NS
2016-10-06,396.6894836425781,403.48501124760156,396.1295957780481,403.48501124760156,3721882,INFY.NS
2016-10-07,390.9557189941406,399.16058096720457,390.00974467633716,397.674019596859,6288558,INFY.NS
2016-10-10,397.6740417480469,398.3690587165994,389.97116482070794,392.67393526996034,5413170,INFY.NS
2016-10-13,406.32293701171875,408.50446841036927,394.3728487784544,394.3728487784544,9778690,INFY.NS
2016-10-14,396.5929870605469,418.04137420968107,384.6621758924241,406.53532184521936,33461690,INFY.NS
2016-10-17,394.7590026855469,402.2495485647487,392.80912769405666,399.60465649265626,8014858,INFY.NS
2016-10-18,401.1877136230469,401.7475544085467,396.65092000046116,397.69339840538504,6388134,INFY.NS
2016-10-19,402.24945068359375,403.7552421041813,400.0099936422203,402.32665383705944,3509836,INFY.NS
2016-10-20,400.2610168457031,405.6858350951102,399.1606125634985,403.3884990123921,3535490,INFY.NS
2016-10-21,405.19769287109375,406.251351673232,399.03170709498534,403.90984532353036,3863620,INFY.NS
2016-10-24,400.8268737792969,406.9147810850853,400.2024815804083,404.88549452917954,2902974,INFY.NS
2016-10-25,396.96337890625,405.431831584814,396.1828767942908,404.4952195228493,5636014,INFY.NS
2016-10-26,395.79266357421875,397.9975679598614,393.88042368950397,396.88536187161156,2775216,INFY.NS
2016-10-27,391.616943359375,397.25607600713107,390.68033127664154,397.2365682177064,7227790,INFY.NS
2016-10-28,389.27545166015625,394.1535901521382,387.5778689925608,392.28038973502424,5840706,INFY.NS
